NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H1,918,1996,847040,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1996,847050,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1996,847090,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1996,847110,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H1,918,1996,847130,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1996,847141,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H1,918,1996,847149,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H1,918,1996,847150,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H1,918,1996,847160,     12.00,      0.00,      2.00,      1.71,0,1,0,6,7,7
H1,918,1996,847170,     32.00,      0.00,      2.00,      1.78,0,1,0,17,18,18
H1,918,1996,847180,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H1,918,1996,847190,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H1,918,1996,847210,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H1,918,1996,847220,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H1,918,1996,847230,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1996,847290,      6.20,      3.10,      3.10,      3.10,0,0,0,2,2,2
H1,918,1996,847310,      5.00,      1.60,      3.40,      2.50,0,0,0,2,2,2
H1,918,1996,847321,      6.80,      2.50,      4.30,      3.40,0,0,0,2,2,2
H1,918,1996,847329,      5.00,      1.60,      3.40,      2.50,0,0,0,2,2,2
H1,918,1996,847330,     81.70,      1.60,      3.30,      2.48,0,0,0,33,33,33
H1,918,1996,847340,      8.20,      1.60,      3.40,      2.05,0,0,0,4,4,4
H1,918,1996,847350,      8.40,      1.60,      3.40,      2.80,0,0,0,3,3,3
H1,918,1996,847410,      1.20,      1.20,      1.20,      1.20,0,0,0,1,1,1
H1,918,1996,847420,      1.20,      1.20,      1.20,      1.20,0,0,0,1,1,1
H1,918,1996,847431,      1.20,      1.20,      1.20,      1.20,0,0,0,1,1,1
H1,918,1996,847432,      1.20,      1.20,      1.20,      1.20,0,0,0,1,1,1
H1,918,1996,847439,      1.20,      1.20,      1.20,      1.20,0,0,0,1,1,1
H1,918,1996,847480,      1.20,      1.20,      1.20,      1.20,0,0,0,1,1,1
H1,918,1996,847490,      2.40,      1.20,      1.20,      1.20,0,0,0,2,2,2
H1,918,1996,847510,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1996,847521,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,1996,847529,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,1996,847590,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,1996,847621,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1996,847629,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1996,847681,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1996,847689,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1996,847690,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1996,847710,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1996,847720,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1996,847730,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1996,847740,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1996,847751,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1996,847759,      5.60,      2.80,      2.80,      2.80,0,0,0,2,2,2
H1,918,1996,847780,      5.60,      2.80,      2.80,      2.80,0,0,0,2,2,2
H1,918,1996,847790,      5.60,      2.80,      2.80,      2.80,0,0,0,2,2,2
H1,918,1996,847810,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1996,847890,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1996,847910,      1.80,      1.80,      1.80,      1.80,0,0,0,1,1,1
H1,918,1996,847920,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1996,847930,      5.60,      2.80,      2.80,      2.80,0,0,0,2,2,2
H1,918,1996,847940,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1996,847950,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1996,847960,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1996,847981,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1996,847982,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1996,847989,      8.40,      0.00,      2.80,      1.20,0,4,0,3,7,7
H1,918,1996,847990,      5.60,      0.00,      2.80,      1.87,0,1,0,2,3,3
H1,918,1996,848010,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1996,848020,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1996,848030,      7.20,      2.20,      5.00,      3.60,0,0,0,2,2,2
H1,918,1996,848041,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1996,848049,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1996,848050,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1996,848060,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1996,848071,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1996,848079,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1996,848110,     24.80,      3.10,      3.10,      3.10,0,0,0,8,8,8
H1,918,1996,848120,     12.80,      3.20,      3.20,      3.20,0,0,0,4,4,4
H1,918,1996,848130,     19.20,      3.20,      3.20,      3.20,0,0,0,6,6,6
H1,918,1996,848140,     12.80,      3.20,      3.20,      3.20,0,0,0,4,4,4
H1,918,1996,848180,     83.20,      3.20,      3.20,      3.20,0,0,0,26,26,26
H1,918,1996,848190,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H1,918,1996,848210,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H1,918,1996,848220,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H1,918,1996,848230,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H1,918,1996,848240,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H1,918,1996,848250,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H1,918,1996,848280,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H1,918,1996,848291,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H1,918,1996,848299,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H1,918,1996,848310,     30.80,      0.00,      4.40,      3.85,0,1,0,7,8,8
H1,918,1996,848320,     12.80,      6.40,      6.40,      6.40,0,0,0,2,2,2
H1,918,1996,848330,     18.20,      0.00,      6.20,      3.64,0,1,0,4,5,5
H1,918,1996,848340,     16.80,      0.00,      4.20,      3.36,0,1,0,4,5,5
H1,918,1996,848350,      7.20,      0.00,      3.60,      2.40,0,1,0,2,3,3
H1,918,1996,848360,      7.20,      0.00,      3.60,      2.40,0,1,0,2,3,3
H1,918,1996,848390,     13.40,      0.00,      6.20,      3.35,0,1,0,3,4,4
H1,918,1996,848410,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H1,918,1996,848420,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1996,848490,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H1,918,1996,848510,      5.60,      2.80,      2.80,      2.80,0,0,0,2,2,2
H1,918,1996,848590,     39.20,      2.80,      2.80,      2.80,0,0,0,14,14,14
H1,918,1996,850110,     80.80,      3.60,      6.20,      3.85,0,0,0,21,21,21
H1,918,1996,850120,      7.20,      0.00,      3.60,      2.40,0,1,0,2,3,3
H1,918,1996,850131,      7.20,      0.00,      3.60,      2.40,0,1,0,2,3,3
H1,918,1996,850132,      7.20,      0.00,      3.60,      2.40,0,1,0,2,3,3
H1,918,1996,850133,      7.20,      0.00,      3.60,      2.40,0,1,0,2,3,3
H1,918,1996,850134,     10.80,      0.00,      3.60,      2.70,0,1,0,3,4,4
H1,918,1996,850140,     14.40,      0.00,      3.60,      2.88,0,1,0,4,5,5
H1,918,1996,850151,      7.20,      0.00,      3.60,      2.40,0,1,0,2,3,3
H1,918,1996,850152,     10.80,      0.00,      3.60,      2.70,0,1,0,3,4,4
H1,918,1996,850153,     25.20,      0.00,      3.60,      3.15,0,1,0,7,8,8
H1,918,1996,850161,      7.20,      0.00,      3.60,      2.40,0,1,0,2,3,3
H1,918,1996,850162,      3.60,      0.00,      3.60,      1.80,0,1,0,1,2,2
H1,918,1996,850163,      3.60,      0.00,      3.60,      1.80,0,1,0,1,2,2
H1,918,1996,850164,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1996,850211,      7.20,      0.00,      3.60,      2.40,0,1,0,2,3,3
H1,918,1996,850212,      3.60,      0.00,      3.60,      1.80,0,1,0,1,2,2
H1,918,1996,850213,      7.20,      0.00,      3.60,      2.40,0,1,0,2,3,3
H1,918,1996,850220,      7.20,      0.00,      3.60,      2.40,0,1,0,2,3,3
H1,918,1996,850231,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1996,850239,      7.20,      0.00,      3.60,      2.40,0,1,0,2,3,3
H1,918,1996,850240,      7.20,      0.00,      3.60,      2.40,0,1,0,2,3,3
H1,918,1996,850300,     20.40,      3.40,      3.40,      3.40,0,0,0,6,6,6
H1,918,1996,850410,      9.60,      0.00,      4.80,      3.20,0,1,0,2,3,3
H1,918,1996,850421,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H1,918,1996,850422,      9.60,      4.80,      4.80,      4.80,0,0,0,2,2,2
H1,918,1996,850423,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H1,918,1996,850431,     19.20,      0.00,      4.80,      3.84,0,1,0,4,5,5
H1,918,1996,850432,      9.60,      0.00,      4.80,      3.20,0,1,0,2,3,3
H1,918,1996,850433,      4.80,      0.00,      4.80,      2.40,0,1,0,1,2,2
H1,918,1996,850434,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H1,918,1996,850440,     34.20,      0.00,      4.60,      3.80,0,1,0,8,9,9
H1,918,1996,850450,     14.40,      0.00,      4.80,      3.60,0,1,0,3,4,4
H1,918,1996,850490,     18.60,      3.10,      3.10,      3.10,0,0,0,6,6,6
H1,918,1996,850511,      9.30,      3.10,      3.10,      3.10,0,0,0,3,3,3
H1,918,1996,850519,     12.40,      3.10,      3.10,      3.10,0,0,0,4,4,4
H1,918,1996,850520,      6.20,      3.10,      3.10,      3.10,0,0,0,2,2,2
H1,918,1996,850530,      6.20,      3.10,      3.10,      3.10,0,0,0,2,2,2
H1,918,1996,850590,     19.60,      2.80,      2.80,      2.80,0,0,0,7,7,7
H1,918,1996,850610,     38.40,      6.40,      6.40,      6.40,0,0,0,6,6,6
H1,918,1996,850630,     19.20,      6.40,      6.40,      6.40,0,0,0,3,3,3
H1,918,1996,850640,     19.20,      6.40,      6.40,      6.40,0,0,0,3,3,3
H1,918,1996,850650,     32.00,      6.40,      6.40,      6.40,0,0,0,5,5,5
H1,918,1996,850660,     19.20,      6.40,      6.40,      6.40,0,0,0,3,3,3
H1,918,1996,850680,     19.20,      0.00,      6.40,      4.80,0,1,0,3,4,4
H1,918,1996,850690,      6.40,      6.40,      6.40,      6.40,0,0,0,1,1,1
H1,918,1996,850710,     18.80,      0.00,      4.70,      3.76,0,1,0,4,5,5
H1,918,1996,850720,     18.80,      0.00,      4.70,      3.76,0,1,0,4,5,5
H1,918,1996,850730,     18.00,      0.00,      3.60,      3.00,0,1,0,5,6,6
H1,918,1996,850740,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H1,918,1996,850780,     14.80,      0.00,      3.70,      2.96,0,1,0,4,5,5
H1,918,1996,850790,     15.60,      0.00,      3.90,      3.12,0,1,0,4,5,5
H1,918,1996,850810,     10.20,      3.40,      3.40,      3.40,0,0,0,3,3,3
H1,918,1996,850820,     10.20,      3.40,      3.40,      3.40,0,0,0,3,3,3
H1,918,1996,850880,     27.20,      3.40,      3.40,      3.40,0,0,0,8,8,8
H1,918,1996,850890,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1996,850910,      5.80,      2.90,      2.90,      2.90,0,0,0,2,2,2
H1,918,1996,850920,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H1,918,1996,850930,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1996,850940,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1996,850980,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1996,850990,      6.30,      2.90,      3.40,      3.15,0,0,0,2,2,2
H1,918,1996,851010,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H1,918,1996,851020,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H1,918,1996,851030,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1996,851090,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H1,918,1996,851110,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H1,918,1996,851120,      3.90,      0.00,      3.90,      1.95,0,1,0,1,2,2
H1,918,1996,851130,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H1,918,1996,851140,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H1,918,1996,851150,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H1,918,1996,851180,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H1,918,1996,851190,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,851210,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1996,851220,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1996,851230,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1996,851240,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1996,851290,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1996,851310,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H1,918,1996,851390,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H1,918,1996,851410,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H1,918,1996,851420,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H1,918,1996,851430,      6.00,      0.00,      3.00,      1.50,0,2,0,2,4,4
H1,918,1996,851440,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H1,918,1996,851490,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H1,918,1996,851511,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1996,851519,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1996,851521,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1996,851529,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H1,918,1996,851531,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1996,851539,     11.10,      3.70,      3.70,      3.70,0,0,0,3,3,3
H1,918,1996,851580,     14.80,      3.70,      3.70,      3.70,0,0,0,4,4,4
H1,918,1996,851590,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1996,851610,     11.10,      3.70,      3.70,      3.70,0,0,0,3,3,3
H1,918,1996,851621,      3.90,      3.90,      3.90,      3.90,0,0,0,1,1,1
H1,918,1996,851629,     15.60,      3.90,      3.90,      3.90,0,0,0,4,4,4
H1,918,1996,851631,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H1,918,1996,851632,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H1,918,1996,851633,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1996,851640,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H1,918,1996,851650,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,1996,851660,     22.20,      3.70,      3.70,      3.70,0,0,0,6,6,6
H1,918,1996,851671,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1996,851672,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1996,851679,     11.10,      3.70,      3.70,      3.70,0,0,0,3,3,3
H1,918,1996,851680,      7.20,      0.00,      3.60,      2.40,0,1,0,2,3,3
H1,918,1996,851690,     11.10,      3.70,      3.70,      3.70,0,0,0,3,3,3
H1,918,1996,851711,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H1,918,1996,851719,     21.50,      7.50,     14.00,     10.75,0,0,0,2,2,2
H1,918,1996,851721,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H1,918,1996,851722,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H1,918,1996,851730,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H1,918,1996,851750,     12.10,      4.60,      7.50,      6.05,0,0,0,2,2,2
H1,918,1996,851780,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H1,918,1996,851790,     99.70,      4.60,      7.50,      6.23,0,0,0,16,16,16
H1,918,1996,851810,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H1,918,1996,851821,      4.70,      0.00,      4.70,      2.35,0,1,0,1,2,2
H1,918,1996,851822,      4.70,      0.00,      4.70,      2.35,0,1,0,1,2,2
H1,918,1996,851829,      7.60,      0.00,      3.80,      2.53,0,1,0,2,3,3
H1,918,1996,851830,      8.00,      0.00,      4.00,      2.67,0,1,0,2,3,3
H1,918,1996,851840,     13.20,      0.00,      4.70,      3.30,0,1,0,3,4,4
H1,918,1996,851850,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H1,918,1996,851890,      9.60,      3.20,      3.20,      3.20,0,0,0,3,3,3
H1,918,1996,851910,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H1,918,1996,851921,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,1996,851929,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,1996,851931,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,1996,851939,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,1996,851940,      6.80,      6.80,      6.80,      6.80,0,0,0,1,1,1
H1,918,1996,851992,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,851993,     42.60,      5.00,      9.20,      7.10,0,0,0,6,6,6
H1,918,1996,851999,     31.70,      6.50,      9.50,      7.93,0,0,0,4,4,4
H1,918,1996,852010,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H1,918,1996,852020,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H1,918,1996,852032,     19.00,      0.00,      7.00,      3.17,0,2,0,4,6,6
H1,918,1996,852033,      8.00,      0.00,      4.00,      2.00,0,2,0,2,4,4
H1,918,1996,852039,     11.00,      4.00,      7.00,      5.50,0,0,0,2,2,2
H1,918,1996,852090,      6.40,      0.00,      3.20,      2.13,0,1,0,2,3,3
H1,918,1996,852110,     22.00,      0.00,     14.00,      7.33,0,1,0,2,3,3
H1,918,1996,852190,     42.00,     14.00,     14.00,     14.00,0,0,0,3,3,3
H1,918,1996,852210,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H1,918,1996,852290,     76.70,      0.00,      4.70,      4.04,0,2,0,17,19,19
H1,918,1996,852311,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H1,918,1996,852312,      8.20,      4.10,      4.10,      4.10,0,0,0,2,2,2
H1,918,1996,852313,     45.10,      4.10,      4.10,      4.10,0,0,0,11,11,11
H1,918,1996,852320,     16.40,      0.00,      4.10,      3.28,0,1,0,4,5,5
H1,918,1996,852330,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H1,918,1996,852390,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H1,918,1996,852410,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H1,918,1996,852431,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H1,918,1996,852432,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H1,918,1996,852439,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H1,918,1996,852440,      8.60,      0.00,      4.50,      2.87,0,1,0,2,3,3
H1,918,1996,852451,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H1,918,1996,852452,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1996,852453,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H1,918,1996,852460,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H1,918,1996,852491,      4.10,      0.00,      4.10,      2.05,0,1,0,1,2,2
H1,918,1996,852499,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H1,918,1996,852510,      4.10,      0.00,      4.10,      2.05,0,1,0,1,2,2
H1,918,1996,852520,     26.00,      0.00,      6.50,      5.20,0,1,0,4,5,5
H1,918,1996,852530,     13.60,      3.80,      4.90,      4.53,0,0,0,3,3,3
H1,918,1996,852540,     23.80,      4.90,     14.00,      7.93,0,0,0,3,3,3
H1,918,1996,852610,      4.70,      0.00,      4.70,      2.35,0,1,0,1,2,2
H1,918,1996,852691,      4.70,      0.00,      4.70,      1.57,0,2,0,1,3,3
H1,918,1996,852692,      4.70,      0.00,      4.70,      2.35,0,1,0,1,2,2
H1,918,1996,852712,     25.60,     11.60,     14.00,     12.80,0,0,0,2,2,2
H1,918,1996,852713,     38.40,     11.60,     14.00,     12.80,0,0,0,3,3,3
H1,918,1996,852719,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,852721,    158.40,     11.60,     14.00,     13.20,0,0,0,12,12,12
H1,918,1996,852729,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,1996,852731,     64.00,     11.60,     14.00,     12.80,0,0,0,5,5,5
H1,918,1996,852732,     11.00,      0.00,     11.00,      5.50,0,1,0,1,2,2
H1,918,1996,852739,     33.00,     11.00,     11.00,     11.00,0,0,0,3,3,3
H1,918,1996,852790,     20.80,      0.00,     11.20,      6.93,0,1,0,2,3,3
H1,918,1996,852812,    308.00,     14.00,     14.00,     14.00,0,0,0,22,22,22
H1,918,1996,852813,      6.80,      6.80,      6.80,      6.80,0,0,0,1,1,1
H1,918,1996,852821,     98.00,     14.00,     14.00,     14.00,0,0,0,7,7,7
