NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H3,918,2009,611594,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,611595,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,611596,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2009,611599,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,611610,     16.90,      8.00,      8.90,      8.45,0,0,0,2,2,2
H3,918,2009,611691,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H3,918,2009,611692,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H3,918,2009,611693,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H3,918,2009,611699,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H3,918,2009,611710,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,611780,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H3,918,2009,611790,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620111,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,620112,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2009,620113,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2009,620119,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620191,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620192,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,620193,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620199,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,620211,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2009,620212,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2009,620213,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2009,620219,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620291,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620292,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,620293,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620299,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,620311,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620319,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2009,620322,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,620323,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,620329,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2009,620331,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620332,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,620333,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,620339,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2009,620341,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2009,620342,     84.00,     12.00,     12.00,     12.00,0,0,0,7,7,7
H3,918,2009,620343,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H3,918,2009,620349,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H3,918,2009,620411,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620412,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,620413,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620419,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,620421,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620422,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2009,620423,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,620429,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2009,620431,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620432,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2009,620433,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,620439,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2009,620441,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620442,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,620443,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620444,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,620449,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2009,620451,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2009,620452,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,620453,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,620459,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2009,620461,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,620462,    144.00,     12.00,     12.00,     12.00,0,0,0,12,12,12
H3,918,2009,620463,     96.00,     12.00,     12.00,     12.00,0,0,0,8,8,8
H3,918,2009,620469,    120.00,     12.00,     12.00,     12.00,0,0,0,10,10,10
H3,918,2009,620520,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,620530,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620590,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2009,620610,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620620,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620630,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,620640,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620690,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2009,620711,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620719,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620721,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620722,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620729,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620791,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2009,620799,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2009,620811,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620819,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620821,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620822,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620829,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620891,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2009,620892,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,620899,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2009,620920,     31.50,     10.50,     10.50,     10.50,0,0,0,3,3,3
H3,918,2009,620930,     31.50,     10.50,     10.50,     10.50,0,0,0,3,3,3
H3,918,2009,620990,     63.00,     10.50,     10.50,     10.50,0,0,0,6,6,6
H3,918,2009,621010,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,621020,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,621030,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,621040,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,621050,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,621111,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,621112,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,621120,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,621132,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H3,918,2009,621133,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H3,918,2009,621139,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,621141,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,621142,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H3,918,2009,621143,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H3,918,2009,621149,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,621210,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H3,918,2009,621220,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,621230,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,621290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,621320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,918,2009,621390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,918,2009,621410,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2009,621420,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2009,621430,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2009,621440,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2009,621490,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H3,918,2009,621510,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H3,918,2009,621520,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H3,918,2009,621590,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H3,918,2009,621600,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H3,918,2009,621710,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H3,918,2009,621790,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,630110,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H3,918,2009,630120,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2009,630130,     27.00,      7.50,     12.00,      9.00,0,0,0,3,3,3
H3,918,2009,630140,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2009,630190,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H3,918,2009,630210,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,630221,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2009,630222,     42.90,      6.90,     12.00,     10.73,0,0,0,4,4,4
H3,918,2009,630229,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2009,630231,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,630232,     42.90,      6.90,     12.00,     10.73,0,0,0,4,4,4
H3,918,2009,630239,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2009,630240,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,630251,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,630253,     18.90,      6.90,     12.00,      9.45,0,0,0,2,2,2
H3,918,2009,630259,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2009,630260,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,630291,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,630293,     18.90,      6.90,     12.00,      9.45,0,0,0,2,2,2
H3,918,2009,630299,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2009,630312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,630319,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,630391,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2009,630392,     30.90,      6.90,     12.00,     10.30,0,0,0,3,3,3
H3,918,2009,630399,     66.90,      6.90,     12.00,     11.15,0,0,0,6,6,6
H3,918,2009,630411,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,630419,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H3,918,2009,630491,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,630492,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,630493,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,630499,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2009,630510,      6.00,      2.00,      4.00,      3.00,0,0,0,2,2,2
H3,918,2009,630520,     14.40,      7.20,      7.20,      7.20,0,0,0,2,2,2
H3,918,2009,630532,     40.80,      7.20,     12.00,      8.16,0,0,0,5,5,5
H3,918,2009,630533,     19.20,      7.20,     12.00,      9.60,0,0,0,2,2,2
H3,918,2009,630539,     21.60,      7.20,      7.20,      7.20,0,0,0,3,3,3
H3,918,2009,630590,     24.80,      6.20,      6.20,      6.20,0,0,0,4,4,4
H3,918,2009,630612,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,630619,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,630622,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,630629,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,630630,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,630640,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,630691,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2009,630699,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,630710,     34.30,      6.90,     12.00,      8.57,0,0,0,4,4,4
H3,918,2009,630720,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H3,918,2009,630790,     37.20,      6.30,     12.00,      7.44,0,0,0,5,5,5
H3,918,2009,630800,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2009,630900,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H3,918,2009,631010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,631090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,640110,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H3,918,2009,640192,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H3,918,2009,640199,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H3,918,2009,640212,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H3,918,2009,640219,     16.90,     16.90,     16.90,     16.90,0,0,0,1,1,1
H3,918,2009,640220,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H3,918,2009,640291,     33.90,     16.90,     17.00,     16.95,0,0,0,2,2,2
H3,918,2009,640299,    151.40,     16.80,     17.00,     16.82,0,0,0,9,9,9
H3,918,2009,640312,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2009,640319,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2009,640320,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2009,640340,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2009,640351,    192.00,      8.00,      8.00,      8.00,0,0,0,24,24,24
H3,918,2009,640359,    215.00,      5.00,      8.00,      7.68,0,0,0,28,28,28
H3,918,2009,640391,    292.00,      5.00,      8.00,      7.68,0,0,0,38,38,38
H3,918,2009,640399,    360.00,      5.00,      8.00,      7.66,0,0,0,47,47,47
H3,918,2009,640411,     16.90,     16.90,     16.90,     16.90,0,0,0,1,1,1
H3,918,2009,640419,     33.90,     16.90,     17.00,     16.95,0,0,0,2,2,2
H3,918,2009,640420,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H3,918,2009,640510,     14.00,      3.50,      3.50,      3.50,0,0,0,4,4,4
H3,918,2009,640520,     11.50,      3.50,      4.00,      3.83,0,0,0,3,3,3
H3,918,2009,640590,     21.00,      4.00,     17.00,     10.50,0,0,0,2,2,2
H3,918,2009,640610,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H3,918,2009,640620,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H3,918,2009,640691,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H3,918,2009,640699,     27.00,      3.00,      3.00,      3.00,0,0,0,9,9,9
H3,918,2009,650100,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2009,650200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,650400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,650510,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2009,650590,     16.50,      2.70,      5.70,      3.30,0,0,0,5,5,5
H3,918,2009,650610,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2009,650691,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2009,650699,      8.40,      2.70,      5.70,      4.20,0,0,0,2,2,2
H3,918,2009,650700,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2009,660110,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2009,660191,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2009,660199,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H3,918,2009,660200,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2009,660320,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H3,918,2009,660390,      7.70,      2.70,      5.00,      3.85,0,0,0,2,2,2
H3,918,2009,670100,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2009,670210,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2009,670290,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2009,670300,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,670411,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2009,670419,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2009,670420,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2009,670490,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2009,680100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,680210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,680221,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,680223,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,680229,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,680291,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H3,918,2009,680292,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H3,918,2009,680293,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H3,918,2009,680299,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H3,918,2009,680300,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2009,680410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,680421,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,680422,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H3,918,2009,680423,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,680430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,680510,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2009,680520,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2009,680530,      6.80,      1.70,      1.70,      1.70,0,0,0,4,4,4
H3,918,2009,680610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,680620,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,680690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,680710,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,680790,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,680800,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,680911,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,680919,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,680990,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,681011,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2009,681019,      6.80,      1.70,      1.70,      1.70,0,0,0,4,4,4
H3,918,2009,681091,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2009,681099,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,681140,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,681181,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,681182,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2009,681183,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,681189,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,681280,      5.40,      0.00,      3.70,      1.35,0,2,0,2,4,4
H3,918,2009,681291,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2009,681292,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2009,681293,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2009,681299,      5.40,      0.00,      3.70,      1.35,0,2,0,2,4,4
H3,918,2009,681320,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H3,918,2009,681381,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H3,918,2009,681389,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
