NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H1,918,2000,851020,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,2000,851030,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,2000,851090,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,2000,851110,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H1,918,2000,851120,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H1,918,2000,851130,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H1,918,2000,851140,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H1,918,2000,851150,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H1,918,2000,851180,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H1,918,2000,851190,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H1,918,2000,851210,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2000,851220,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2000,851230,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2000,851240,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2000,851290,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2000,851310,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H1,918,2000,851390,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H1,918,2000,851410,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H1,918,2000,851420,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H1,918,2000,851430,      4.40,      0.00,      2.20,      1.10,0,2,0,2,4,4
H1,918,2000,851440,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,2000,851490,      2.20,      0.00,      2.20,      1.10,0,1,0,1,2,2
H1,918,2000,851511,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2000,851519,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2000,851521,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2000,851529,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,2000,851531,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2000,851539,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H1,918,2000,851580,     10.80,      0.00,      2.70,      2.16,0,1,0,4,5,5
H1,918,2000,851590,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H1,918,2000,851610,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H1,918,2000,851621,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2000,851629,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H1,918,2000,851631,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,2000,851632,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2000,851633,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2000,851640,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,2000,851650,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,2000,851660,     16.20,      2.70,      2.70,      2.70,0,0,0,6,6,6
H1,918,2000,851671,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2000,851672,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2000,851679,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H1,918,2000,851680,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H1,918,2000,851690,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H1,918,2000,851711,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,851719,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2000,851721,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2000,851722,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,851730,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,851750,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2000,851780,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2000,851790,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H1,918,2000,851810,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H1,918,2000,851821,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H1,918,2000,851822,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H1,918,2000,851829,      6.00,      0.00,      3.00,      1.50,0,2,0,2,4,4
H1,918,2000,851830,      4.00,      0.00,      2.00,      1.00,0,2,0,2,4,4
H1,918,2000,851840,     12.00,      0.00,      4.50,      3.00,0,1,0,3,4,4
H1,918,2000,851850,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H1,918,2000,851890,      6.00,      2.00,      2.00,      2.00,0,0,0,3,3,3
H1,918,2000,851910,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H1,918,2000,851921,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,2000,851929,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,2000,851931,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,2000,851939,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,2000,851940,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,2000,851992,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,851993,     33.00,      2.00,      9.00,      5.50,0,0,0,6,6,6
H1,918,2000,851999,     27.50,      4.50,      9.50,      6.88,0,0,0,4,4,4
H1,918,2000,852010,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H1,918,2000,852020,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,852032,     13.00,      0.00,      7.00,      2.17,0,2,0,4,6,6
H1,918,2000,852033,      4.00,      0.00,      2.00,      1.00,0,2,0,2,4,4
H1,918,2000,852039,      9.00,      2.00,      7.00,      4.50,0,0,0,2,2,2
H1,918,2000,852090,      4.00,      0.00,      2.00,      1.33,0,1,0,2,3,3
H1,918,2000,852110,     22.00,      0.00,     14.00,      7.33,0,1,0,2,3,3
H1,918,2000,852190,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H1,918,2000,852210,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H1,918,2000,852290,     80.00,      0.00,      4.00,      3.33,0,4,0,20,24,24
H1,918,2000,852311,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,852312,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,852313,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,852320,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,2000,852330,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,2000,852390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,852410,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,2000,852431,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,852432,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,2000,852439,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H1,918,2000,852440,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,852451,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,2000,852452,      2.60,      2.60,      2.60,      2.60,0,0,0,1,1,1
H1,918,2000,852453,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,2000,852460,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,2000,852491,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,852499,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H1,918,2000,852510,      3.60,      0.00,      3.60,      1.20,0,2,0,1,3,3
H1,918,2000,852520,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,2000,852530,     12.80,      3.00,      4.90,      4.27,0,0,0,3,3,3
H1,918,2000,852540,     23.80,      0.00,     14.00,      5.95,0,1,0,3,4,4
H1,918,2000,852610,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H1,918,2000,852691,      3.70,      0.00,      3.70,      1.23,0,2,0,1,3,3
H1,918,2000,852692,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H1,918,2000,852712,     24.00,     10.00,     14.00,     12.00,0,0,0,2,2,2
H1,918,2000,852713,     36.00,     10.00,     14.00,     12.00,0,0,0,3,3,3
H1,918,2000,852719,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,852721,     76.00,     10.00,     14.00,     12.67,0,0,0,6,6,6
H1,918,2000,852729,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2000,852731,     60.00,     10.00,     14.00,     12.00,0,0,0,5,5,5
H1,918,2000,852732,      9.00,      0.00,      9.00,      4.50,0,1,0,1,2,2
H1,918,2000,852739,     18.00,      9.00,      9.00,      9.00,0,0,0,2,2,2
H1,918,2000,852790,      9.30,      0.00,      9.30,      3.10,0,2,0,1,3,3
H1,918,2000,852812,    252.00,      0.00,     14.00,     12.60,0,2,0,18,20,20
H1,918,2000,852813,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,2000,852821,    112.00,     14.00,     14.00,     14.00,0,0,0,8,8,8
H1,918,2000,852822,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H1,918,2000,852830,     30.00,      0.00,     14.00,      7.50,0,1,0,3,4,4
H1,918,2000,852910,     70.20,      0.00,      5.00,      3.34,0,2,0,19,21,21
H1,918,2000,852990,     73.00,      0.00,      5.00,      3.65,0,2,0,18,20,20
H1,918,2000,853010,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2000,853080,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2000,853090,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2000,853110,      6.60,      0.00,      2.20,      1.65,0,1,0,3,4,4
H1,918,2000,853120,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H1,918,2000,853180,     11.00,      0.00,      2.20,      1.57,0,2,0,5,7,7
H1,918,2000,853190,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H1,918,2000,853210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,853221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,853222,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,853223,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,853224,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,853225,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,853229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,853230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,853290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,853310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,853321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,853329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,853331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,853339,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,853340,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2000,853390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,853400,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,2000,853510,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,2000,853521,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,2000,853529,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,2000,853530,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H1,918,2000,853540,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,2000,853590,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,2000,853610,     13.80,      2.30,      2.30,      2.30,0,0,0,6,6,6
H1,918,2000,853620,      9.20,      2.30,      2.30,      2.30,0,0,0,4,4,4
H1,918,2000,853630,     18.40,      2.30,      2.30,      2.30,0,0,0,8,8,8
H1,918,2000,853641,     13.80,      2.30,      2.30,      2.30,0,0,0,6,6,6
H1,918,2000,853649,      6.90,      2.30,      2.30,      2.30,0,0,0,3,3,3
H1,918,2000,853650,     34.50,      0.00,      2.30,      1.92,0,3,0,15,18,18
H1,918,2000,853661,      9.20,      2.30,      2.30,      2.30,0,0,0,4,4,4
H1,918,2000,853669,      4.60,      0.00,      2.30,      1.15,0,2,0,2,4,4
H1,918,2000,853690,     16.10,      0.00,      2.30,      1.79,0,2,0,7,9,9
H1,918,2000,853710,     18.90,      2.10,      2.10,      2.10,0,0,0,9,9,9
H1,918,2000,853720,      8.40,      2.10,      2.10,      2.10,0,0,0,4,4,4
H1,918,2000,853810,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H1,918,2000,853890,     11.50,      0.00,      3.20,      1.64,0,2,0,5,7,7
H1,918,2000,853910,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H1,918,2000,853921,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H1,918,2000,853922,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H1,918,2000,853929,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H1,918,2000,853931,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H1,918,2000,853932,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H1,918,2000,853939,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,2000,853941,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2000,853949,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,2000,853990,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,2000,854011,    266.00,     14.00,     14.00,     14.00,0,0,0,19,19,19
H1,918,2000,854012,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H1,918,2000,854020,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H1,918,2000,854040,     20.80,      2.60,      2.60,      2.60,0,0,0,8,8,8
H1,918,2000,854050,     10.40,      2.60,      2.60,      2.60,0,0,0,4,4,4
H1,918,2000,854060,     15.60,      2.60,      2.60,      2.60,0,0,0,6,6,6
H1,918,2000,854071,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,2000,854072,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,2000,854079,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,2000,854081,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,2000,854089,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H1,918,2000,854091,     32.40,      2.70,      2.70,      2.70,0,0,0,12,12,12
H1,918,2000,854099,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H1,918,2000,854110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,854121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,854129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,854130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,854140,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2000,854150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,854160,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,854190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,854212,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,854213,      0.00,      0.00,      0.00,      0.00,0,18,0,0,18,18
H1,918,2000,854214,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H1,918,2000,854219,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H1,918,2000,854230,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H1,918,2000,854240,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,854250,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,854290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,854311,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,854319,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H1,918,2000,854320,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,2000,854330,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H1,918,2000,854340,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,2000,854381,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,854389,     77.70,      0.00,      3.70,      2.88,0,6,0,21,27,27
H1,918,2000,854390,     11.10,      0.00,      3.70,      1.59,0,4,0,3,7,7
H1,918,2000,854411,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H1,918,2000,854419,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H1,918,2000,854420,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,2000,854430,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H1,918,2000,854441,      3.30,      0.00,      3.30,      1.65,0,1,0,1,2,2
H1,918,2000,854449,      7.40,      0.00,      3.70,      2.47,0,1,0,2,3,3
H1,918,2000,854451,      3.30,      0.00,      3.30,      1.65,0,1,0,1,2,2
H1,918,2000,854459,     11.10,      3.70,      3.70,      3.70,0,0,0,3,3,3
H1,918,2000,854460,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H1,918,2000,854470,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2000,854511,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2000,854519,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,2000,854520,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2000,854590,      7.10,      1.70,      2.70,      2.37,0,0,0,3,3,3
H1,918,2000,854610,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,2000,854620,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H1,918,2000,854690,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H1,918,2000,854710,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H1,918,2000,854720,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,2000,854790,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,2000,854810,      9.90,      0.00,      4.70,      1.98,0,2,0,3,5,5
H1,918,2000,854890,     21.60,      0.00,      2.70,      2.40,0,1,0,8,9,9
H1,918,2000,860110,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2000,860120,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2000,860210,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2000,860290,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2000,860310,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2000,860390,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2000,860400,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2000,860500,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2000,860610,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2000,860620,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2000,860630,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2000,860691,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H1,918,2000,860692,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2000,860699,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2000,860711,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2000,860712,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2000,860719,     11.50,      1.70,      2.70,      2.30,0,0,0,5,5,5
H1,918,2000,860721,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H1,918,2000,860729,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H1,918,2000,860730,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H1,918,2000,860791,      7.10,      1.70,      3.70,      2.37,0,0,0,3,3,3
H1,918,2000,860799,      8.80,      1.70,      3.70,      2.20,0,0,0,4,4,4
H1,918,2000,860800,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H1,918,2000,860900,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2000,870110,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H1,918,2000,870120,     32.00,     16.00,     16.00,     16.00,0,0,0,2,2,2
H1,918,2000,870130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2000,870190,      7.00,      0.00,      7.00,      0.88,0,7,0,1,8,8
H1,918,2000,870210,    104.00,     10.00,     16.00,     13.00,0,0,0,8,8,8
H1,918,2000,870290,    124.00,     10.00,     16.00,     12.40,0,0,0,10,10,10
H1,918,2000,870310,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H1,918,2000,870321,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H1,918,2000,870322,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H1,918,2000,870323,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H1,918,2000,870324,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H1,918,2000,870331,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H1,918,2000,870332,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H1,918,2000,870333,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H1,918,2000,870390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
