NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,918,2018,620211,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2018,620212,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2018,620213,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2018,620219,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620291,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620292,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,620293,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620299,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,620311,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620319,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2018,620322,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,620323,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,620329,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2018,620331,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620332,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,620333,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,620339,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2018,620341,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2018,620342,     84.00,     12.00,     12.00,     12.00,0,0,0,7,7,7
H5,918,2018,620343,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H5,918,2018,620349,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H5,918,2018,620411,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620412,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,620413,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620419,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,620421,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620422,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2018,620423,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,620429,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2018,620431,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620432,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2018,620433,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,620439,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2018,620441,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620442,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,620443,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620444,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,620449,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2018,620451,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2018,620452,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,620453,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,620459,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2018,620461,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,620462,    144.00,     12.00,     12.00,     12.00,0,0,0,12,12,12
H5,918,2018,620463,     96.00,     12.00,     12.00,     12.00,0,0,0,8,8,8
H5,918,2018,620469,    120.00,     12.00,     12.00,     12.00,0,0,0,10,10,10
H5,918,2018,620520,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,620530,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620590,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2018,620610,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620620,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620630,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,620640,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620690,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2018,620711,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620719,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620721,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620722,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620729,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620791,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2018,620799,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2018,620811,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620819,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620821,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620822,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620829,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620891,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2018,620892,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,620899,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,620920,     31.50,     10.50,     10.50,     10.50,0,0,0,3,3,3
H5,918,2018,620930,     31.50,     10.50,     10.50,     10.50,0,0,0,3,3,3
H5,918,2018,620990,     63.00,     10.50,     10.50,     10.50,0,0,0,6,6,6
H5,918,2018,621010,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2018,621020,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,621030,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,621040,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,621050,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,621111,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,621112,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,621120,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,621132,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H5,918,2018,621133,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H5,918,2018,621139,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,621142,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H5,918,2018,621143,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H5,918,2018,621149,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,621210,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2018,621220,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,621230,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,621290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,621320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,918,2018,621390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,918,2018,621410,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2018,621420,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2018,621430,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2018,621440,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2018,621490,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H5,918,2018,621510,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H5,918,2018,621520,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H5,918,2018,621590,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H5,918,2018,621600,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H5,918,2018,621710,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H5,918,2018,621790,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,630110,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H5,918,2018,630120,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2018,630130,     27.00,      7.50,     12.00,      9.00,0,0,0,3,3,3
H5,918,2018,630140,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2018,630190,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H5,918,2018,630210,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,630221,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2018,630222,     42.90,      6.90,     12.00,     10.73,0,0,0,4,4,4
H5,918,2018,630229,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,630231,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,630232,     42.90,      6.90,     12.00,     10.73,0,0,0,4,4,4
H5,918,2018,630239,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,630240,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,630251,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,630253,     18.90,      6.90,     12.00,      9.45,0,0,0,2,2,2
H5,918,2018,630259,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2018,630260,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,630291,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,630293,     18.90,      6.90,     12.00,      9.45,0,0,0,2,2,2
H5,918,2018,630299,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2018,630312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,630319,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,630391,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2018,630392,     30.90,      6.90,     12.00,     10.30,0,0,0,3,3,3
H5,918,2018,630399,     66.90,      6.90,     12.00,     11.15,0,0,0,6,6,6
H5,918,2018,630411,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,630419,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H5,918,2018,630420,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,630491,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,630492,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,630493,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2018,630499,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2018,630510,      6.00,      2.00,      4.00,      3.00,0,0,0,2,2,2
H5,918,2018,630520,     14.40,      7.20,      7.20,      7.20,0,0,0,2,2,2
H5,918,2018,630532,     40.80,      7.20,     12.00,      8.16,0,0,0,5,5,5
H5,918,2018,630533,     19.20,      7.20,     12.00,      9.60,0,0,0,2,2,2
H5,918,2018,630539,     21.60,      7.20,      7.20,      7.20,0,0,0,3,3,3
H5,918,2018,630590,     24.80,      6.20,      6.20,      6.20,0,0,0,4,4,4
H5,918,2018,630612,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,630619,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,630622,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,630629,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,630630,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,630640,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2018,630690,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2018,630710,     34.30,      6.90,     12.00,      8.57,0,0,0,4,4,4
H5,918,2018,630720,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H5,918,2018,630790,     43.50,      6.30,     12.00,      7.25,0,0,0,6,6,6
H5,918,2018,630800,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2018,630900,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,918,2018,631010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,631090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,640110,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H5,918,2018,640192,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H5,918,2018,640199,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H5,918,2018,640212,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H5,918,2018,640219,     16.90,     16.90,     16.90,     16.90,0,0,0,1,1,1
H5,918,2018,640220,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H5,918,2018,640291,     33.90,     16.90,     17.00,     16.95,0,0,0,2,2,2
H5,918,2018,640299,    151.40,     16.80,     17.00,     16.82,0,0,0,9,9,9
H5,918,2018,640312,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2018,640319,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2018,640320,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2018,640340,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2018,640351,     64.00,      8.00,      8.00,      8.00,0,0,0,8,8,8
H5,918,2018,640359,     77.00,      5.00,      8.00,      7.70,0,0,0,10,10,10
H5,918,2018,640391,     77.00,      5.00,      8.00,      7.70,0,0,0,10,10,10
H5,918,2018,640399,     92.00,      5.00,      8.00,      7.67,0,0,0,12,12,12
H5,918,2018,640411,     16.90,     16.90,     16.90,     16.90,0,0,0,1,1,1
H5,918,2018,640419,     33.80,     16.90,     16.90,     16.90,0,0,0,2,2,2
H5,918,2018,640420,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H5,918,2018,640510,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H5,918,2018,640520,     11.50,      3.50,      4.00,      3.83,0,0,0,3,3,3
H5,918,2018,640590,     21.00,      4.00,     17.00,     10.50,0,0,0,2,2,2
H5,918,2018,640610,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H5,918,2018,640620,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H5,918,2018,640690,     27.00,      3.00,      3.00,      3.00,0,0,0,9,9,9
H5,918,2018,650100,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2018,650200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,650400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,650500,     13.80,      2.70,      5.70,      3.45,0,0,0,4,4,4
H5,918,2018,650610,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2018,650691,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2018,650699,      8.40,      2.70,      5.70,      4.20,0,0,0,2,2,2
H5,918,2018,650700,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2018,660110,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2018,660191,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2018,660199,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H5,918,2018,660200,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2018,660320,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H5,918,2018,660390,      7.70,      2.70,      5.00,      3.85,0,0,0,2,2,2
H5,918,2018,670100,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2018,670210,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2018,670290,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2018,670300,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2018,670411,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2018,670419,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2018,670420,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2018,670490,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2018,680100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,680210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,680221,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2018,680223,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2018,680229,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2018,680291,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2018,680292,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2018,680293,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H5,918,2018,680299,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H5,918,2018,680300,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2018,680410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,680421,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2018,680422,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,918,2018,680423,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,680430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,680510,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2018,680520,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2018,680530,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2018,680610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,680620,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2018,680690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,680710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,680790,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,680800,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2018,680911,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2018,680919,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2018,680990,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2018,681011,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2018,681019,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2018,681091,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2018,681099,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2018,681140,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2018,681181,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2018,681182,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2018,681189,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2018,681280,      5.40,      0.00,      3.70,      1.35,0,2,0,2,4,4
H5,918,2018,681291,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2018,681292,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2018,681293,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2018,681299,      5.40,      0.00,      3.70,      1.35,0,2,0,2,4,4
H5,918,2018,681320,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2018,681381,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2018,681389,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H5,918,2018,681410,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2018,681490,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2018,681510,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2018,681520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,681591,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,681599,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,690100,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H5,918,2018,690210,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H5,918,2018,690220,      6.00,      2.00,      2.00,      2.00,0,0,0,3,3,3
H5,918,2018,690290,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H5,918,2018,690310,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2018,690320,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,918,2018,690390,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H5,918,2018,690410,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H5,918,2018,690490,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H5,918,2018,690510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,690590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,690600,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,690721,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2018,690722,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2018,690723,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2018,690730,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2018,690740,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2018,690911,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
