NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H3,918,2011,380190,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2011,380210,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H3,918,2011,380290,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H3,918,2011,380300,      4.10,      0.00,      4.10,      2.05,0,1,0,1,2,2
H3,918,2011,380400,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H3,918,2011,380510,     10.90,      3.20,      4.00,      3.63,0,0,0,3,3,3
H3,918,2011,380590,      7.10,      3.40,      3.70,      3.55,0,0,0,2,2,2
H3,918,2011,380610,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H3,918,2011,380620,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H3,918,2011,380630,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,380690,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H3,918,2011,380700,      6.70,      2.10,      4.60,      3.35,0,0,0,2,2,2
H3,918,2011,380850,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H3,918,2011,380891,     54.00,      6.00,      6.00,      6.00,0,0,0,9,9,9
H3,918,2011,380892,     58.60,      4.60,      6.00,      5.86,0,0,0,10,10,10
H3,918,2011,380893,    105.00,      6.00,      6.50,      6.18,0,0,0,17,17,17
H3,918,2011,380894,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H3,918,2011,380899,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H3,918,2011,380910,,,,,4,0,0,0,0,4
H3,918,2011,380991,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H3,918,2011,380992,     18.90,      6.30,      6.30,      6.30,0,0,0,3,3,3
H3,918,2011,380993,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H3,918,2011,381010,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,381090,      9.10,      4.10,      5.00,      4.55,0,0,0,2,2,2
H3,918,2011,381111,     12.30,      5.80,      6.50,      6.15,0,0,0,2,2,2
H3,918,2011,381119,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H3,918,2011,381121,     15.90,      5.30,      5.30,      5.30,0,0,0,3,3,3
H3,918,2011,381129,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H3,918,2011,381190,     17.40,      5.80,      5.80,      5.80,0,0,0,3,3,3
H3,918,2011,381210,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H3,918,2011,381220,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H3,918,2011,381230,     39.00,      6.50,      6.50,      6.50,0,0,0,6,6,6
H3,918,2011,381300,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,381400,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H3,918,2011,381511,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,381512,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H3,918,2011,381519,     58.50,      0.00,      6.50,      5.85,0,1,0,9,10,10
H3,918,2011,381590,     97.50,      0.00,      6.50,      6.09,0,1,0,15,16,16
H3,918,2011,381600,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,381700,     31.50,      6.30,      6.30,      6.30,0,0,0,5,5,5
H3,918,2011,381800,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2011,381900,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H3,918,2011,382000,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382100,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,918,2011,382200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,382311,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H3,918,2011,382312,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H3,918,2011,382313,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H3,918,2011,382319,     17.40,      2.90,      2.90,      2.90,0,0,0,6,6,6
H3,918,2011,382370,     15.20,      3.80,      3.80,      3.80,0,0,0,4,4,4
H3,918,2011,382410,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,382430,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H3,918,2011,382440,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382450,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,382460,,,,,4,0,0,0,0,4
H3,918,2011,382471,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382472,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382473,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382474,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382475,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382476,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382477,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382478,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382479,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382481,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382482,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382483,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382490,    479.60,      0.00,      6.50,      6.15,0,4,0,74,78,78
H3,918,2011,382510,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382520,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382530,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382541,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382549,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382550,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382561,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382569,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,382590,     11.50,      5.00,      6.50,      5.75,0,0,0,2,2,2
H3,918,2011,390110,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H3,918,2011,390120,     19.50,      0.00,      6.50,      4.88,0,1,0,3,4,4
H3,918,2011,390130,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H3,918,2011,390190,     52.00,      0.00,      6.50,      5.78,0,1,0,8,9,9
H3,918,2011,390210,     39.00,      6.50,      6.50,      6.50,0,0,0,6,6,6
H3,918,2011,390220,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H3,918,2011,390230,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H3,918,2011,390290,     65.00,      0.00,      6.50,      5.42,0,2,0,10,12,12
H3,918,2011,390311,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,390319,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,390320,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,390330,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,390390,     45.50,      0.00,      6.50,      5.06,0,2,0,7,9,9
H3,918,2011,390410,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H3,918,2011,390421,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,390422,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,390430,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,390440,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H3,918,2011,390450,     19.50,      0.00,      6.50,      4.88,0,1,0,3,4,4
H3,918,2011,390461,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H3,918,2011,390469,     58.50,      0.00,      6.50,      5.85,0,1,0,9,10,10
H3,918,2011,390490,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,390512,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,390519,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,390521,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,390529,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,390530,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,390591,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,390599,     52.00,      0.00,      6.50,      5.78,0,1,0,8,9,9
H3,918,2011,390610,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,390690,     57.00,      0.00,      6.50,      4.07,0,5,0,9,14,14
H3,918,2011,390710,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,390720,     91.00,      0.00,      6.50,      6.07,0,1,0,14,15,15
H3,918,2011,390730,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H3,918,2011,390740,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,390750,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,390760,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H3,918,2011,390770,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,390791,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H3,918,2011,390799,     52.00,      0.00,      6.50,      5.78,0,1,0,8,9,9
H3,918,2011,390810,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,390890,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H3,918,2011,390910,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,390920,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,390930,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,390940,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H3,918,2011,390950,     13.00,      0.00,      6.50,      4.33,0,1,0,2,3,3
H3,918,2011,391000,     39.00,      6.50,      6.50,      6.50,0,0,0,6,6,6
H3,918,2011,391110,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H3,918,2011,391190,     81.50,      0.00,      6.50,      5.43,0,2,0,13,15,15
H3,918,2011,391211,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H3,918,2011,391212,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,391220,     19.00,      6.00,      6.50,      6.33,0,0,0,3,3,3
H3,918,2011,391231,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,391239,     26.00,      0.00,      6.50,      5.20,0,1,0,4,5,5
H3,918,2011,391290,     25.70,      6.40,      6.50,      6.43,0,0,0,4,4,4
H3,918,2011,391310,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,918,2011,391390,     71.50,      6.50,      6.50,      6.50,0,0,0,11,11,11
H3,918,2011,391400,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,391510,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,391520,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,391530,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,391590,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,391610,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,391620,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H3,918,2011,391690,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H3,918,2011,391710,     11.80,      5.30,      6.50,      5.90,0,0,0,2,2,2
H3,918,2011,391721,     26.00,      0.00,      6.50,      5.20,0,1,0,4,5,5
H3,918,2011,391722,     26.00,      0.00,      6.50,      5.20,0,1,0,4,5,5
H3,918,2011,391723,     26.00,      0.00,      6.50,      5.20,0,1,0,4,5,5
H3,918,2011,391729,     19.50,      0.00,      6.50,      4.88,0,1,0,3,4,4
H3,918,2011,391731,     13.00,      0.00,      6.50,      4.33,0,1,0,2,3,3
H3,918,2011,391732,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H3,918,2011,391733,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H3,918,2011,391739,     13.00,      0.00,      6.50,      4.33,0,1,0,2,3,3
H3,918,2011,391740,     13.00,      0.00,      6.50,      4.33,0,1,0,2,3,3
H3,918,2011,391810,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H3,918,2011,391890,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,391910,    109.50,      6.30,      6.50,      6.44,0,0,0,17,17,17
H3,918,2011,391990,    182.00,      6.50,      6.50,      6.50,0,0,0,28,28,28
H3,918,2011,392010,     97.50,      0.00,      6.50,      5.74,0,2,0,15,17,17
H3,918,2011,392020,     65.00,      6.50,      6.50,      6.50,0,0,0,10,10,10
H3,918,2011,392030,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,392043,     58.50,      6.50,      6.50,      6.50,0,0,0,9,9,9
H3,918,2011,392049,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H3,918,2011,392051,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H3,918,2011,392059,     19.50,      0.00,      6.50,      4.88,0,1,0,3,4,4
H3,918,2011,392061,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,392062,    234.00,      0.00,      6.50,      6.32,0,1,0,36,37,37
H3,918,2011,392063,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,392069,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H3,918,2011,392071,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,392073,     12.80,      6.30,      6.50,      6.40,0,0,0,2,2,2
H3,918,2011,392079,     18.70,      5.70,      6.50,      6.23,0,0,0,3,3,3
H3,918,2011,392091,     61.00,      6.10,      6.10,      6.10,0,0,0,10,10,10
H3,918,2011,392092,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,392093,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,392094,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,392099,     65.00,      0.00,      6.50,      5.00,0,3,0,10,13,13
H3,918,2011,392111,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,392112,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,392113,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H3,918,2011,392114,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,392119,     39.00,      6.50,      6.50,      6.50,0,0,0,6,6,6
H3,918,2011,392190,    104.00,      6.50,      6.50,      6.50,0,0,0,16,16,16
H3,918,2011,392210,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,392220,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,392290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,392310,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,392321,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,392329,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H3,918,2011,392330,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H3,918,2011,392340,     11.80,      5.30,      6.50,      5.90,0,0,0,2,2,2
H3,918,2011,392350,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,392390,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,392410,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H3,918,2011,392490,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,392510,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,392520,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,392530,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,392590,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H3,918,2011,392610,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,392620,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,392630,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,392640,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,392690,     52.00,      0.00,      6.50,      4.73,0,3,0,8,11,11
H3,918,2011,400110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400219,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2011,400220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400249,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400251,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400259,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400270,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400280,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400299,      2.90,      0.00,      2.90,      1.45,0,1,0,1,2,2
H3,918,2011,400300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400591,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400599,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,400700,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H3,918,2011,400811,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2011,400819,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H3,918,2011,400821,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H3,918,2011,400829,      2.90,      0.00,      2.90,      1.45,0,1,0,1,2,2
H3,918,2011,400911,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2011,400912,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H3,918,2011,400921,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2011,400922,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H3,918,2011,400931,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2011,400932,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H3,918,2011,400941,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2011,400942,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H3,918,2011,401011,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,401012,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,401019,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,401031,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,401032,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,401033,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,401034,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,401035,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,401036,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,401039,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,401110,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H3,918,2011,401120,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H3,918,2011,401130,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H3,918,2011,401140,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H3,918,2011,401150,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2011,401161,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2011,401162,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2011,401163,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2011,401169,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2011,401192,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2011,401193,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2011,401194,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2011,401199,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2011,401211,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H3,918,2011,401212,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H3,918,2011,401213,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H3,918,2011,401219,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H3,918,2011,401220,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
