NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H3,918,2008,392330,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2008,392340,     11.80,      5.30,      6.50,      5.90,0,0,0,2,2,2
H3,918,2008,392350,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2008,392390,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2008,392410,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2008,392490,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H3,918,2008,392510,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2008,392520,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2008,392530,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2008,392590,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H3,918,2008,392610,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2008,392620,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2008,392630,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2008,392640,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2008,392690,     71.50,      0.00,      6.50,      5.11,0,3,0,11,14,14
H3,918,2008,400110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400219,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,400220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400249,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400251,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400259,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400270,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400280,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400299,      2.90,      0.00,      2.90,      1.45,0,1,0,1,2,2
H3,918,2008,400300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400591,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400599,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,400700,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H3,918,2008,400811,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H3,918,2008,400819,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H3,918,2008,400821,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H3,918,2008,400829,      2.90,      0.00,      2.90,      1.45,0,1,0,1,2,2
H3,918,2008,400911,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2008,400912,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H3,918,2008,400921,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2008,400922,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H3,918,2008,400931,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2008,400932,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H3,918,2008,400941,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2008,400942,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H3,918,2008,401011,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2008,401012,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2008,401019,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2008,401031,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2008,401032,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2008,401033,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2008,401034,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2008,401035,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2008,401036,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2008,401039,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2008,401110,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H3,918,2008,401120,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H3,918,2008,401130,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H3,918,2008,401140,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H3,918,2008,401150,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2008,401161,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2008,401162,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2008,401163,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2008,401169,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2008,401192,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2008,401193,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2008,401194,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2008,401199,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2008,401211,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H3,918,2008,401212,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H3,918,2008,401213,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H3,918,2008,401219,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H3,918,2008,401220,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H3,918,2008,401290,      9.00,      2.50,      4.00,      3.00,0,0,0,3,3,3
H3,918,2008,401310,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H3,918,2008,401320,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2008,401390,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2008,401410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,401490,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,401511,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2008,401519,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2008,401590,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,918,2008,401610,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H3,918,2008,401691,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H3,918,2008,401692,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H3,918,2008,401693,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H3,918,2008,401694,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H3,918,2008,401695,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H3,918,2008,401699,     15.00,      0.00,      2.50,      1.67,0,3,0,6,9,9
H3,918,2008,401700,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,410120,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,410150,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,410190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,410210,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,410221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,410229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,410320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,410330,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,410390,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,410411,      5.50,      0.00,      5.50,      1.38,0,3,0,1,4,4
H3,918,2008,410419,      5.50,      0.00,      5.50,      1.38,0,3,0,1,4,4
H3,918,2008,410441,     25.00,      0.00,      6.50,      5.00,0,1,0,4,5,5
H3,918,2008,410449,     25.00,      0.00,      6.50,      5.00,0,1,0,4,5,5
H3,918,2008,410510,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H3,918,2008,410530,      4.00,      0.00,      2.00,      1.33,0,1,0,2,3,3
H3,918,2008,410621,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H3,918,2008,410622,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H3,918,2008,410631,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H3,918,2008,410632,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H3,918,2008,410640,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H3,918,2008,410691,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2008,410692,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2008,410711,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H3,918,2008,410712,     25.00,      5.50,      6.50,      6.25,0,0,0,4,4,4
H3,918,2008,410719,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2008,410791,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2008,410792,     12.00,      5.50,      6.50,      6.00,0,0,0,2,2,2
H3,918,2008,410799,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2008,411200,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H3,918,2008,411310,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H3,918,2008,411320,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2008,411330,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2008,411390,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2008,411410,      5.00,      2.50,      2.50,      2.50,0,0,0,2,2,2
H3,918,2008,411420,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H3,918,2008,411510,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H3,918,2008,411520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,420100,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2008,420211,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H3,918,2008,420212,     39.40,      3.70,      9.70,      5.63,0,0,0,7,7,7
H3,918,2008,420219,     13.10,      3.70,      5.70,      4.37,0,0,0,3,3,3
H3,918,2008,420221,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H3,918,2008,420222,     17.10,      3.70,      9.70,      5.70,0,0,0,3,3,3
H3,918,2008,420229,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2008,420231,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H3,918,2008,420232,     17.10,      3.70,      9.70,      5.70,0,0,0,3,3,3
H3,918,2008,420239,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2008,420291,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H3,918,2008,420292,     36.90,      2.70,      9.70,      5.27,0,0,0,7,7,7
H3,918,2008,420299,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2008,420310,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2008,420321,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H3,918,2008,420329,     23.00,      7.00,      9.00,      7.67,0,0,0,3,3,3
H3,918,2008,420330,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H3,918,2008,420340,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H3,918,2008,420500,      7.50,      2.00,      3.00,      2.50,0,0,0,3,3,3
H3,918,2008,420600,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2008,430110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,430130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,430160,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,430180,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,430190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,430211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,430219,     13.20,      0.00,      2.20,      1.32,0,4,0,6,10,10
H3,918,2008,430220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,430230,     24.70,      2.20,      2.70,      2.25,0,0,0,11,11,11
H3,918,2008,430310,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2008,430390,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2008,430400,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H3,918,2008,440110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,440121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,440122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,440130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,440210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,440290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,440310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,440320,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H3,918,2008,440341,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,440349,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,440391,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,440392,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,440399,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H3,918,2008,440410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,440420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,440500,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,440610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,440690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,440710,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H3,918,2008,440721,      4.50,      0.00,      2.50,      1.50,0,1,0,2,3,3
H3,918,2008,440722,      4.50,      0.00,      2.50,      1.50,0,1,0,2,3,3
H3,918,2008,440725,      7.00,      0.00,      2.50,      1.75,0,1,0,3,4,4
H3,918,2008,440726,      7.00,      0.00,      2.50,      1.75,0,1,0,3,4,4
H3,918,2008,440727,      4.50,      0.00,      2.50,      1.50,0,1,0,2,3,3
H3,918,2008,440728,      4.50,      0.00,      2.50,      1.50,0,1,0,2,3,3
H3,918,2008,440729,     11.50,      0.00,      2.50,      1.44,0,3,0,5,8,8
H3,918,2008,440791,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,440792,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,440793,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H3,918,2008,440794,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H3,918,2008,440795,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H3,918,2008,440799,      2.50,      0.00,      2.50,      0.50,0,4,0,1,5,5
H3,918,2008,440810,     11.00,      0.00,      4.00,      2.75,0,1,0,3,4,4
H3,918,2008,440831,     19.80,      4.00,      6.00,      4.95,0,0,0,4,4,4
H3,918,2008,440839,     31.90,      0.00,      6.00,      3.99,0,1,0,7,8,8
H3,918,2008,440890,     11.00,      0.00,      4.00,      2.75,0,1,0,3,4,4
H3,918,2008,440910,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,440921,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,440929,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,441011,     28.00,      7.00,      7.00,      7.00,0,0,0,4,4,4
H3,918,2008,441012,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H3,918,2008,441019,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H3,918,2008,441090,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H3,918,2008,441112,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H3,918,2008,441113,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H3,918,2008,441114,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H3,918,2008,441192,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H3,918,2008,441193,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H3,918,2008,441194,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H3,918,2008,441210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,918,2008,441231,     27.00,      7.00,     10.00,      9.00,0,0,0,3,3,3
H3,918,2008,441232,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H3,918,2008,441239,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H3,918,2008,441294,     16.00,      6.00,     10.00,      8.00,0,0,0,2,2,2
H3,918,2008,441299,     26.00,      6.00,     10.00,      8.67,0,0,0,3,3,3
H3,918,2008,441300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,441400,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H3,918,2008,441510,      7.00,      3.00,      4.00,      3.50,0,0,0,2,2,2
H3,918,2008,441520,      7.00,      3.00,      4.00,      3.50,0,0,0,2,2,2
H3,918,2008,441600,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,441700,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,441810,      9.00,      3.00,      3.00,      3.00,0,0,0,3,3,3
H3,918,2008,441820,      3.00,      0.00,      3.00,      1.00,0,2,0,1,3,3
H3,918,2008,441840,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,441850,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,441860,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,441871,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2008,441872,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,441879,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,441890,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,441900,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,442010,      6.00,      0.00,      3.00,      2.00,0,1,0,2,3,3
H3,918,2008,442090,     10.00,      0.00,      4.00,      2.50,0,1,0,3,4,4
H3,918,2008,442110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,442190,      4.00,      0.00,      4.00,      1.33,0,2,0,1,3,3
H3,918,2008,450110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,450190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,450200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,450310,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H3,918,2008,450390,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2008,450410,     18.80,      4.70,      4.70,      4.70,0,0,0,4,4,4
H3,918,2008,450490,      9.40,      0.00,      4.70,      3.13,0,1,0,2,3,3
H3,918,2008,460121,      5.90,      2.20,      3.70,      2.95,0,0,0,2,2,2
H3,918,2008,460122,      5.90,      2.20,      3.70,      2.95,0,0,0,2,2,2
H3,918,2008,460129,      5.90,      2.20,      3.70,      2.95,0,0,0,2,2,2
H3,918,2008,460192,      5.90,      0.00,      3.70,      1.97,0,1,0,2,3,3
H3,918,2008,460193,      5.90,      0.00,      3.70,      1.97,0,1,0,2,3,3
H3,918,2008,460194,      5.90,      0.00,      3.70,      1.97,0,1,0,2,3,3
H3,918,2008,460199,      9.10,      1.70,      4.70,      3.03,0,0,0,3,3,3
H3,918,2008,460211,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2008,460212,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2008,460219,     16.50,      1.70,      3.70,      3.30,0,0,0,5,5,5
H3,918,2008,460290,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2008,470100,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,470200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,470311,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,470319,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,470321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,470329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,470411,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,470419,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
