NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H0,918,1991,610333,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610339,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610341,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,610342,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,610343,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,610349,     42.00,     14.00,     14.00,     14.00,0,0,0,3,3,3
H0,918,1991,610411,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610412,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610413,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610419,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610421,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610422,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610423,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610429,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610431,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610432,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610433,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610439,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610441,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610442,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610443,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610444,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610449,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610451,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610452,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610453,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610459,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610461,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,610462,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,610463,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,610469,     42.00,     14.00,     14.00,     14.00,0,0,0,3,3,3
H0,918,1991,610510,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,610520,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1991,610590,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1991,610610,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610620,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610690,     56.00,     14.00,     14.00,     14.00,0,0,0,4,4,4
H0,918,1991,610711,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,610712,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,610719,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,610721,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,610722,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,610729,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,610791,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610792,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610799,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610811,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1991,610819,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1991,610821,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,610822,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,610829,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,610831,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1991,610832,     39.00,     13.00,     13.00,     13.00,0,0,0,3,3,3
H0,918,1991,610839,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,610891,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610892,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,610899,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,610910,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,610990,     39.00,     13.00,     13.00,     13.00,0,0,0,3,3,3
H0,918,1991,611010,     66.50,     10.50,     14.00,     13.30,0,0,0,5,5,5
H0,918,1991,611020,     41.00,     13.00,     14.00,     13.67,0,0,0,3,3,3
H0,918,1991,611030,     41.00,     13.00,     14.00,     13.67,0,0,0,3,3,3
H0,918,1991,611090,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,611110,     22.30,      8.90,     13.40,     11.15,0,0,0,2,2,2
H0,918,1991,611120,     22.30,      8.90,     13.40,     11.15,0,0,0,2,2,2
H0,918,1991,611130,     22.30,      8.90,     13.40,     11.15,0,0,0,2,2,2
H0,918,1991,611190,     13.40,     13.40,     13.40,     13.40,0,0,0,1,1,1
H0,918,1991,611211,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,611212,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,611219,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,611220,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,611231,     22.00,      8.00,     14.00,     11.00,0,0,0,2,2,2
H0,918,1991,611239,     22.00,      8.00,     14.00,     11.00,0,0,0,2,2,2
H0,918,1991,611241,     22.00,      8.00,     14.00,     11.00,0,0,0,2,2,2
H0,918,1991,611249,     22.00,      8.00,     14.00,     11.00,0,0,0,2,2,2
H0,918,1991,611300,     22.00,      8.00,     14.00,     11.00,0,0,0,2,2,2
H0,918,1991,611410,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,611420,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,611430,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,611490,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,611511,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,611512,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,611519,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1991,611520,     39.00,     13.00,     13.00,     13.00,0,0,0,3,3,3
H0,918,1991,611591,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,611592,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,611593,     47.00,      8.00,     13.00,     11.75,0,0,0,4,4,4
H0,918,1991,611599,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,611610,     16.90,      8.00,      8.90,      8.45,0,0,0,2,2,2
H0,918,1991,611691,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H0,918,1991,611692,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H0,918,1991,611693,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H0,918,1991,611699,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H0,918,1991,611710,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,611720,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,611780,     22.00,      8.00,     14.00,     11.00,0,0,0,2,2,2
H0,918,1991,611790,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620111,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620112,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,620113,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,620119,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620191,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620192,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620193,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620199,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620211,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620212,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,620213,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,620219,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620291,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620292,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620293,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620299,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620311,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620312,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620319,     42.00,     14.00,     14.00,     14.00,0,0,0,3,3,3
H0,918,1991,620321,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620322,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,620323,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,620329,     42.00,     14.00,     14.00,     14.00,0,0,0,3,3,3
H0,918,1991,620331,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620332,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,620333,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,620339,     42.00,     14.00,     14.00,     14.00,0,0,0,3,3,3
H0,918,1991,620341,     42.00,     14.00,     14.00,     14.00,0,0,0,3,3,3
H0,918,1991,620342,     98.00,     14.00,     14.00,     14.00,0,0,0,7,7,7
H0,918,1991,620343,     70.00,     14.00,     14.00,     14.00,0,0,0,5,5,5
H0,918,1991,620349,     84.00,     14.00,     14.00,     14.00,0,0,0,6,6,6
H0,918,1991,620411,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620412,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620413,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620419,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,620421,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620422,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,620423,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,620429,     42.00,     14.00,     14.00,     14.00,0,0,0,3,3,3
H0,918,1991,620431,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620432,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,620433,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,620439,     42.00,     14.00,     14.00,     14.00,0,0,0,3,3,3
H0,918,1991,620441,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620442,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620443,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620444,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620449,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,620451,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620452,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620453,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620459,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,620461,     42.00,     14.00,     14.00,     14.00,0,0,0,3,3,3
H0,918,1991,620462,     98.00,     14.00,     14.00,     14.00,0,0,0,7,7,7
H0,918,1991,620463,     70.00,     14.00,     14.00,     14.00,0,0,0,5,5,5
H0,918,1991,620469,     84.00,     14.00,     14.00,     14.00,0,0,0,6,6,6
H0,918,1991,620510,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,620520,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,620530,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,620590,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1991,620610,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620620,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620630,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620640,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620690,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,620711,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,620719,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,620721,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,620722,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,620729,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,620791,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620792,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620799,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620811,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,620819,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1991,620821,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,620822,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,620829,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,620891,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,620892,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,620899,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,620910,     10.50,     10.50,     10.50,     10.50,0,0,0,1,1,1
H0,918,1991,620920,     10.50,     10.50,     10.50,     10.50,0,0,0,1,1,1
H0,918,1991,620930,     10.50,     10.50,     10.50,     10.50,0,0,0,1,1,1
H0,918,1991,620990,     10.50,     10.50,     10.50,     10.50,0,0,0,1,1,1
H0,918,1991,621010,     42.00,     14.00,     14.00,     14.00,0,0,0,3,3,3
H0,918,1991,621020,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,621030,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,621040,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,621050,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,621111,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,621112,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,621120,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,621131,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,621132,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,621133,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,621139,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,621141,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,621142,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,621143,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1991,621149,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,621210,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1991,621220,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1991,621230,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1991,621290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1991,621310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,621320,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,621390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,621410,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1991,621420,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1991,621430,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1991,621440,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1991,621490,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H0,918,1991,621510,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1991,621520,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1991,621590,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1991,621600,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1991,621710,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1991,621790,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,630110,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1991,630120,     40.00,     12.00,     14.00,     13.33,0,0,0,3,3,3
H0,918,1991,630130,     19.50,      7.50,     12.00,      9.75,0,0,0,2,2,2
H0,918,1991,630140,     26.00,     12.00,     14.00,     13.00,0,0,0,2,2,2
H0,918,1991,630190,     26.00,     12.00,     14.00,     13.00,0,0,0,2,2,2
H0,918,1991,630210,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H0,918,1991,630221,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,630222,     19.90,      6.90,     13.00,      9.95,0,0,0,2,2,2
H0,918,1991,630229,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1991,630231,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1991,630232,     19.90,      6.90,     13.00,      9.95,0,0,0,2,2,2
H0,918,1991,630239,     39.00,     13.00,     13.00,     13.00,0,0,0,3,3,3
H0,918,1991,630240,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1991,630251,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1991,630252,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,630253,     19.90,      6.90,     13.00,      9.95,0,0,0,2,2,2
H0,918,1991,630259,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,630260,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,630291,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1991,630292,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,630293,     19.90,      6.90,     13.00,      9.95,0,0,0,2,2,2
H0,918,1991,630299,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,630311,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1991,630312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1991,630319,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1991,630391,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,630392,     19.90,      6.90,     13.00,      9.95,0,0,0,2,2,2
H0,918,1991,630399,     19.90,      6.90,     13.00,      9.95,0,0,0,2,2,2
H0,918,1991,630411,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1991,630419,     39.00,     13.00,     13.00,     13.00,0,0,0,3,3,3
H0,918,1991,630491,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1991,630492,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,630493,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,630499,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,630510,      6.00,      2.00,      4.00,      3.00,0,0,0,2,2,2
H0,918,1991,630520,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1991,630531,     26.40,      7.20,     12.00,      8.80,0,0,0,3,3,3
H0,918,1991,630539,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1991,630590,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1991,630611,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,630612,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,630619,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,630621,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,630622,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,630629,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,630631,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,630639,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,630641,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,630649,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,630691,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,630699,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1991,630710,     26.60,      6.90,     12.00,      8.87,0,0,0,3,3,3
H0,918,1991,630720,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1991,630790,     24.60,      6.30,     12.00,      8.20,0,0,0,3,3,3
H0,918,1991,630800,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
