NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,918,2019,854232,      0.00,      0.00,      0.00,      0.00,0,10,0,0,10,10
H5,918,2019,854233,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2019,854239,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,918,2019,854290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,854310,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,918,2019,854320,      0.90,      0.90,      0.90,      0.90,0,0,0,1,1,1
H5,918,2019,854330,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H5,918,2019,854370,     69.20,      0.00,      3.70,      2.39,0,5,0,24,29,29
H5,918,2019,854390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,854411,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H5,918,2019,854419,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2019,854420,     11.10,      3.70,      3.70,      3.70,0,0,0,3,3,3
H5,918,2019,854430,     25.90,      0.00,      3.70,      3.24,0,1,0,7,8,8
H5,918,2019,854442,     36.30,      0.00,      3.30,      3.02,0,1,0,11,12,12
H5,918,2019,854449,     29.60,      0.00,      3.70,      3.29,0,1,0,8,9,9
H5,918,2019,854460,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H5,918,2019,854470,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,854511,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2019,854519,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2019,854520,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2019,854590,     12.50,      1.70,      2.70,      2.50,0,0,0,5,5,5
H5,918,2019,854610,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2019,854620,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2019,854690,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H5,918,2019,854710,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2019,854720,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H5,918,2019,854790,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2019,854810,     12.50,      0.00,      4.70,      2.08,0,2,0,4,6,6
H5,918,2019,854890,     21.60,      0.00,      2.70,      2.16,0,2,0,8,10,10
H5,918,2019,860110,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,860120,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,860210,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,860290,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,860310,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,860390,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,860400,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,860500,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,860610,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,860630,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,860691,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2019,860692,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,860699,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,860711,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,860712,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,860719,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H5,918,2019,860721,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2019,860729,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,860730,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,860791,      5.40,      1.70,      3.70,      2.70,0,0,0,2,2,2
H5,918,2019,860799,      5.40,      1.70,      3.70,      2.70,0,0,0,2,2,2
H5,918,2019,860800,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,860900,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2019,870110,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H5,918,2019,870120,     32.00,     16.00,     16.00,     16.00,0,0,0,2,2,2
H5,918,2019,870130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,870191,      7.00,      0.00,      7.00,      3.50,0,1,0,1,2,2
H5,918,2019,870192,      7.00,      0.00,      7.00,      3.50,0,1,0,1,2,2
H5,918,2019,870193,      7.00,      0.00,      7.00,      3.50,0,1,0,1,2,2
H5,918,2019,870194,      7.00,      0.00,      7.00,      3.50,0,1,0,1,2,2
H5,918,2019,870195,      7.00,      0.00,      7.00,      3.50,0,1,0,1,2,2
H5,918,2019,870210,     52.00,     10.00,     16.00,     13.00,0,0,0,4,4,4
H5,918,2019,870220,     26.00,     10.00,     16.00,     13.00,0,0,0,2,2,2
H5,918,2019,870230,     26.00,     10.00,     16.00,     13.00,0,0,0,2,2,2
H5,918,2019,870240,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,918,2019,870290,     62.00,     10.00,     16.00,     12.40,0,0,0,5,5,5
H5,918,2019,870310,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H5,918,2019,870321,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,918,2019,870322,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,918,2019,870323,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,918,2019,870324,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,918,2019,870331,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,918,2019,870332,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,918,2019,870333,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,918,2019,870340,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,918,2019,870350,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,918,2019,870360,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,918,2019,870370,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,918,2019,870380,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,918,2019,870390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,918,2019,870410,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2019,870421,     67.50,      3.50,     22.00,     13.50,0,0,0,5,5,5
H5,918,2019,870422,     47.50,      3.50,     22.00,     15.83,0,0,0,3,3,3
H5,918,2019,870423,     47.50,      3.50,     22.00,     15.83,0,0,0,3,3,3
H5,918,2019,870431,     67.50,      3.50,     22.00,     13.50,0,0,0,5,5,5
H5,918,2019,870432,     47.50,      3.50,     22.00,     15.83,0,0,0,3,3,3
H5,918,2019,870490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,918,2019,870510,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2019,870520,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2019,870530,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2019,870540,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2019,870590,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H5,918,2019,870600,     39.50,      4.50,     19.00,      9.88,0,0,0,4,4,4
H5,918,2019,870710,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H5,918,2019,870790,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H5,918,2019,870810,     15.00,      3.00,      4.50,      3.75,0,0,0,4,4,4
H5,918,2019,870821,     15.00,      3.00,      4.50,      3.75,0,0,0,4,4,4
H5,918,2019,870829,      7.50,      3.00,      4.50,      3.75,0,0,0,2,2,2
H5,918,2019,870830,     54.00,      3.00,      4.50,      3.86,0,0,0,14,14,14
H5,918,2019,870840,     41.00,      3.00,      4.50,      3.73,0,0,0,11,11,11
H5,918,2019,870850,     48.50,      3.00,      4.50,      3.73,0,0,0,13,13,13
H5,918,2019,870870,     45.00,      3.00,      4.50,      3.75,0,0,0,12,12,12
H5,918,2019,870880,     45.00,      3.00,      4.50,      3.75,0,0,0,12,12,12
H5,918,2019,870891,     39.50,      3.00,      4.50,      3.59,0,0,0,11,11,11
H5,918,2019,870892,     15.50,      3.00,      4.50,      3.88,0,0,0,4,4,4
H5,918,2019,870893,     22.50,      3.00,      4.50,      3.75,0,0,0,6,6,6
H5,918,2019,870894,     23.00,      3.00,      4.50,      3.83,0,0,0,6,6,6
H5,918,2019,870895,     24.00,      3.00,      4.50,      3.43,0,0,0,7,7,7
H5,918,2019,870899,     67.00,      3.00,      4.50,      3.35,0,0,0,20,20,20
H5,918,2019,870911,      6.00,      2.00,      4.00,      3.00,0,0,0,2,2,2
H5,918,2019,870919,      6.00,      2.00,      4.00,      3.00,0,0,0,2,2,2
H5,918,2019,870990,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H5,918,2019,871000,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,871110,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2019,871120,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H5,918,2019,871130,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,918,2019,871140,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,918,2019,871150,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,918,2019,871160,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,918,2019,871190,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,918,2019,871200,    102.00,     14.00,     15.00,     14.57,0,0,0,7,7,7
H5,918,2019,871310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,871390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,871410,     40.70,      3.70,      3.70,      3.70,0,0,0,11,11,11
H5,918,2019,871420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,871491,     75.20,      4.70,      4.70,      4.70,0,0,0,16,16,16
H5,918,2019,871492,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H5,918,2019,871493,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H5,918,2019,871494,     28.20,      4.70,      4.70,      4.70,0,0,0,6,6,6
H5,918,2019,871495,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2019,871496,     23.50,      4.70,      4.70,      4.70,0,0,0,5,5,5
H5,918,2019,871499,     51.70,      4.70,      4.70,      4.70,0,0,0,11,11,11
H5,918,2019,871500,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2019,871610,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2019,871620,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2019,871631,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2019,871639,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H5,918,2019,871640,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2019,871680,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,871690,     11.90,      1.70,      1.70,      1.70,0,0,0,7,7,7
H5,918,2019,880100,      6.40,      0.00,      3.70,      1.60,0,2,0,2,4,4
H5,918,2019,880211,      7.50,      0.00,      7.50,      3.75,0,1,0,1,2,2
H5,918,2019,880212,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2019,880220,      7.70,      0.00,      7.70,      3.85,0,1,0,1,2,2
H5,918,2019,880230,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2019,880240,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2019,880260,      9.50,      1.10,      4.20,      3.17,0,0,0,3,3,3
H5,918,2019,880310,      2.70,      0.00,      2.70,      0.90,0,2,0,1,3,3
H5,918,2019,880320,      2.70,      0.00,      2.70,      0.90,0,2,0,1,3,3
H5,918,2019,880330,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H5,918,2019,880390,      7.80,      0.00,      2.70,      1.11,0,3,0,4,7,7
H5,918,2019,880400,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2019,880510,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H5,918,2019,880521,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,880529,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,890110,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H5,918,2019,890120,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H5,918,2019,890130,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H5,918,2019,890190,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H5,918,2019,890200,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H5,918,2019,890310,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H5,918,2019,890391,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H5,918,2019,890392,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H5,918,2019,890399,      6.10,      1.70,      2.70,      2.03,0,0,0,3,3,3
H5,918,2019,890400,      1.70,      0.00,      1.70,      0.57,0,2,0,1,3,3
H5,918,2019,890510,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H5,918,2019,890520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,890590,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H5,918,2019,890610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,890690,      4.40,      0.00,      2.70,      1.47,0,1,0,2,3,3
H5,918,2019,890710,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2019,890790,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2019,890800,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,900110,     14.50,      2.90,      2.90,      2.90,0,0,0,5,5,5
H5,918,2019,900120,      2.10,      0.70,      0.70,      0.70,0,0,0,3,3,3
H5,918,2019,900130,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H5,918,2019,900140,     11.60,      2.90,      2.90,      2.90,0,0,0,4,4,4
H5,918,2019,900150,     20.30,      2.90,      2.90,      2.90,0,0,0,7,7,7
H5,918,2019,900190,     13.50,      0.00,      1.50,      1.23,0,2,0,9,11,11
H5,918,2019,900211,     73.70,      6.70,      6.70,      6.70,0,0,0,11,11,11
H5,918,2019,900219,     13.60,      1.70,      1.70,      1.70,0,0,0,8,8,8
H5,918,2019,900220,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,900290,     12.60,      0.00,      4.20,      3.15,0,1,0,3,4,4
H5,918,2019,900311,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2019,900319,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H5,918,2019,900390,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H5,918,2019,900410,      8.70,      2.90,      2.90,      2.90,0,0,0,3,3,3
H5,918,2019,900490,      5.80,      2.90,      2.90,      2.90,0,0,0,2,2,2
H5,918,2019,900510,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H5,918,2019,900580,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H5,918,2019,900590,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H5,918,2019,900630,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H5,918,2019,900640,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H5,918,2019,900651,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H5,918,2019,900652,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H5,918,2019,900653,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H5,918,2019,900659,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H5,918,2019,900661,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H5,918,2019,900669,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H5,918,2019,900691,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2019,900699,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H5,918,2019,900710,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2019,900720,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H5,918,2019,900791,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2019,900792,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H5,918,2019,900850,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2019,900890,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2019,901010,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2019,901050,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,901060,      0.70,      0.70,      0.70,      0.70,0,0,0,1,1,1
H5,918,2019,901090,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2019,901110,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H5,918,2019,901120,      6.70,      0.00,      6.70,      3.35,0,1,0,1,2,2
H5,918,2019,901180,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2019,901190,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H5,918,2019,901210,      0.90,      0.00,      0.90,      0.45,0,1,0,1,2,2
H5,918,2019,901290,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2019,901310,      5.90,      1.20,      4.70,      2.95,0,0,0,2,2,2
H5,918,2019,901320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,901380,      9.40,      0.00,      4.70,      2.35,0,2,0,2,4,4
H5,918,2019,901390,      4.70,      0.00,      4.70,      1.57,0,2,0,1,3,3
H5,918,2019,901410,      0.70,      0.00,      0.70,      0.35,2,1,0,1,2,4
H5,918,2019,901420,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2019,901480,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,901490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,901510,      1.80,      0.00,      0.90,      0.45,0,2,0,2,4,4
H5,918,2019,901520,      0.90,      0.00,      0.90,      0.45,0,1,0,1,2,2
H5,918,2019,901530,      6.40,      2.70,      3.70,      3.20,0,0,0,2,2,2
H5,918,2019,901540,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2019,901580,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,918,2019,901590,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2019,901600,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H5,918,2019,901710,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2019,901720,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H5,918,2019,901730,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2019,901780,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2019,901790,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2019,901811,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,901812,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,901813,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,901814,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,901819,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2019,901820,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,901831,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2019,901832,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2019,901839,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,901841,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,901849,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2019,901850,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2019,901890,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H5,918,2019,901910,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2019,901920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,902000,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H5,918,2019,902110,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2019,902121,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2019,902129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,902131,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,902139,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2019,902140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,902150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,902190,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2019,902212,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,902213,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,902214,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,902219,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,902221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,902229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,902230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2019,902290,      2.10,      0.00,      2.10,      1.05,0,1,0,1,2,2
H5,918,2019,902300,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
