NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H1,918,1997,870110,      7.20,      3.60,      3.60,      3.60,0,0,0,2,2,2
H1,918,1997,870120,     35.20,     17.60,     17.60,     17.60,0,0,0,2,2,2
H1,918,1997,870130,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H1,918,1997,870190,     35.80,      3.40,      8.60,      3.98,0,0,0,9,9,9
H1,918,1997,870210,     56.00,     10.40,     17.60,     14.00,0,0,0,4,4,4
H1,918,1997,870290,     67.00,     10.40,     17.60,     13.40,0,0,0,5,5,5
H1,918,1997,870310,     26.00,      5.00,     11.00,      8.67,0,0,0,3,3,3
H1,918,1997,870321,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H1,918,1997,870322,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H1,918,1997,870323,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H1,918,1997,870324,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H1,918,1997,870331,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H1,918,1997,870332,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H1,918,1997,870333,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H1,918,1997,870390,     41.00,     10.00,     11.00,     10.25,0,0,0,4,4,4
H1,918,1997,870410,     13.20,      2.40,      6.80,      4.40,0,0,0,3,3,3
H1,918,1997,870421,     69.00,      4.20,     22.00,     13.80,0,0,0,5,5,5
H1,918,1997,870422,     48.20,      4.20,     22.00,     16.07,0,0,0,3,3,3
H1,918,1997,870423,     48.20,      4.20,     22.00,     16.07,0,0,0,3,3,3
H1,918,1997,870431,     69.00,      4.20,     22.00,     13.80,0,0,0,5,5,5
H1,918,1997,870432,     48.20,      4.20,     22.00,     16.07,0,0,0,3,3,3
H1,918,1997,870490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,1997,870510,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,1997,870520,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,1997,870530,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,1997,870540,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,1997,870590,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H1,918,1997,870600,     42.40,      5.30,     19.40,     10.60,0,0,0,4,4,4
H1,918,1997,870710,     11.80,      5.50,      6.30,      5.90,0,0,0,2,2,2
H1,918,1997,870790,     11.80,      5.50,      6.30,      5.90,0,0,0,2,2,2
H1,918,1997,870810,      9.30,      3.80,      5.50,      4.65,0,0,0,2,2,2
H1,918,1997,870821,      9.30,      3.80,      5.50,      4.65,0,0,0,2,2,2
H1,918,1997,870829,     14.80,      3.80,      5.50,      4.93,0,0,0,3,3,3
H1,918,1997,870831,     14.80,      3.80,      5.50,      4.93,0,0,0,3,3,3
H1,918,1997,870839,      9.30,      3.80,      5.50,      4.65,0,0,0,2,2,2
H1,918,1997,870840,      9.30,      3.80,      5.50,      4.65,0,0,0,2,2,2
H1,918,1997,870850,      9.30,      3.80,      5.50,      4.65,0,0,0,2,2,2
H1,918,1997,870860,     14.80,      3.80,      5.50,      4.93,0,0,0,3,3,3
H1,918,1997,870870,     18.60,      3.80,      5.50,      4.65,0,0,0,4,4,4
H1,918,1997,870880,      9.30,      3.80,      5.50,      4.65,0,0,0,2,2,2
H1,918,1997,870891,      9.30,      3.80,      5.50,      4.65,0,0,0,2,2,2
H1,918,1997,870892,      9.30,      3.80,      5.50,      4.65,0,0,0,2,2,2
H1,918,1997,870893,      9.30,      3.80,      5.50,      4.65,0,0,0,2,2,2
H1,918,1997,870894,      9.30,      3.80,      5.50,      4.65,0,0,0,2,2,2
H1,918,1997,870899,     24.00,      3.80,      5.50,      4.80,0,0,0,5,5,5
H1,918,1997,870911,      7.50,      2.70,      4.80,      3.75,0,0,0,2,2,2
H1,918,1997,870919,      7.50,      2.70,      4.80,      3.75,0,0,0,2,2,2
H1,918,1997,870990,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1997,871000,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1997,871110,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H1,918,1997,871120,     33.60,      8.40,      8.40,      8.40,0,0,0,4,4,4
H1,918,1997,871130,     14.40,      7.20,      7.20,      7.20,0,0,0,2,2,2
H1,918,1997,871140,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H1,918,1997,871150,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H1,918,1997,871190,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H1,918,1997,871200,     47.40,     15.80,     15.80,     15.80,0,0,0,3,3,3
H1,918,1997,871310,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,1997,871390,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,1997,871411,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H1,918,1997,871419,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H1,918,1997,871420,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H1,918,1997,871491,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H1,918,1997,871492,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H1,918,1997,871493,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H1,918,1997,871494,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H1,918,1997,871495,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H1,918,1997,871496,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H1,918,1997,871499,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H1,918,1997,871500,      7.20,      3.60,      3.60,      3.60,0,0,0,2,2,2
H1,918,1997,871610,     18.50,      3.70,      3.70,      3.70,0,0,0,5,5,5
H1,918,1997,871620,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H1,918,1997,871631,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1997,871639,     18.50,      3.70,      3.70,      3.70,0,0,0,5,5,5
H1,918,1997,871640,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1997,871680,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1997,871690,     11.20,      2.80,      2.80,      2.80,0,0,0,4,4,4
H1,918,1997,880110,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H1,918,1997,880190,      9.40,      0.00,      5.80,      3.13,0,1,0,2,3,3
H1,918,1997,880211,     10.50,      0.00,     10.50,      5.25,0,1,0,1,2,2
H1,918,1997,880212,      3.60,      0.00,      3.60,      1.80,0,1,0,1,2,2
H1,918,1997,880220,      9.40,      0.00,      9.40,      4.70,0,1,0,1,2,2
H1,918,1997,880230,      3.80,      0.00,      3.80,      1.90,0,1,0,1,2,2
H1,918,1997,880240,      3.60,      0.00,      3.60,      1.80,0,1,0,1,2,2
H1,918,1997,880260,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H1,918,1997,880310,      3.60,      0.00,      3.60,      1.20,0,2,0,1,3,3
H1,918,1997,880320,      3.60,      0.00,      3.60,      1.20,0,2,0,1,3,3
H1,918,1997,880330,      3.60,      0.00,      3.60,      1.20,0,2,0,1,3,3
H1,918,1997,880390,      6.10,      0.00,      3.60,      1.52,0,2,0,2,4,4
H1,918,1997,880400,      3.90,      3.90,      3.90,      3.90,0,0,0,1,1,1
H1,918,1997,880510,      6.70,      2.80,      3.90,      3.35,0,0,0,2,2,2
H1,918,1997,880520,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H1,918,1997,890110,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H1,918,1997,890120,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H1,918,1997,890130,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H1,918,1997,890190,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H1,918,1997,890200,      1.70,      0.00,      1.70,      0.57,0,2,0,1,3,3
H1,918,1997,890310,      7.90,      1.70,      3.10,      2.63,0,0,0,3,3,3
H1,918,1997,890391,      5.90,      0.00,      2.50,      1.48,0,1,0,3,4,4
H1,918,1997,890392,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H1,918,1997,890399,      6.50,      1.70,      3.10,      2.17,0,0,0,3,3,3
H1,918,1997,890400,      1.70,      0.00,      1.70,      0.57,0,2,0,1,3,3
H1,918,1997,890510,      2.30,      0.00,      2.30,      1.15,0,1,0,1,2,2
H1,918,1997,890520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,890590,      2.30,      0.00,      2.30,      1.15,0,1,0,1,2,2
H1,918,1997,890600,      4.80,      0.00,      3.10,      1.20,0,2,0,2,4,4
H1,918,1997,890710,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1997,890790,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1997,890800,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,900110,     18.80,      4.70,      4.70,      4.70,0,0,0,4,4,4
H1,918,1997,900120,     16.40,      4.10,      4.10,      4.10,0,0,0,4,4,4
H1,918,1997,900130,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,1997,900140,     18.80,      4.70,      4.70,      4.70,0,0,0,4,4,4
H1,918,1997,900150,     18.80,      4.70,      4.70,      4.70,0,0,0,4,4,4
H1,918,1997,900190,     28.20,      0.00,      4.70,      4.03,0,1,0,6,7,7
H1,918,1997,900211,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H1,918,1997,900219,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H1,918,1997,900220,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,1997,900290,     24.00,      0.00,      8.00,      6.00,0,1,0,3,4,4
H1,918,1997,900311,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1997,900319,     10.20,      3.40,      3.40,      3.40,0,0,0,3,3,3
H1,918,1997,900390,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1997,900410,     12.30,      4.10,      4.10,      4.10,0,0,0,3,3,3
H1,918,1997,900490,      8.20,      4.10,      4.10,      4.10,0,0,0,2,2,2
H1,918,1997,900510,      5.40,      5.40,      5.40,      5.40,0,0,0,1,1,1
H1,918,1997,900580,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1997,900590,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1997,900610,      5.40,      0.00,      5.40,      2.70,0,1,0,1,2,2
H1,918,1997,900620,      5.40,      5.40,      5.40,      5.40,0,0,0,1,1,1
H1,918,1997,900630,      5.40,      5.40,      5.40,      5.40,0,0,0,1,1,1
H1,918,1997,900640,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H1,918,1997,900651,      5.40,      5.40,      5.40,      5.40,0,0,0,1,1,1
H1,918,1997,900652,      5.40,      5.40,      5.40,      5.40,0,0,0,1,1,1
H1,918,1997,900653,     10.80,      5.40,      5.40,      5.40,0,0,0,2,2,2
H1,918,1997,900659,      5.40,      5.40,      5.40,      5.40,0,0,0,1,1,1
H1,918,1997,900661,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H1,918,1997,900662,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H1,918,1997,900669,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H1,918,1997,900691,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H1,918,1997,900699,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H1,918,1997,900711,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,1997,900719,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,1997,900720,      9.60,      4.80,      4.80,      4.80,0,0,0,2,2,2
H1,918,1997,900791,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,1997,900792,      9.60,      4.80,      4.80,      4.80,0,0,0,2,2,2
H1,918,1997,900810,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,1997,900820,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,1997,900830,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,1997,900840,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,1997,900890,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,1997,900911,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H1,918,1997,900912,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H1,918,1997,900921,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H1,918,1997,900922,      7.60,      3.80,      3.80,      3.80,0,0,0,2,2,2
H1,918,1997,900930,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1997,900990,     10.30,      3.80,      6.50,      5.15,0,0,0,2,2,2
H1,918,1997,901010,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1997,901041,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,901042,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,901049,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,901050,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1997,901060,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1997,901090,      7.20,      3.60,      3.60,      3.60,0,0,0,2,2,2
H1,918,1997,901110,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,1997,901120,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,1997,901180,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,1997,901190,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,1997,901210,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H1,918,1997,901290,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H1,918,1997,901310,      5.40,      5.40,      5.40,      5.40,0,0,0,1,1,1
H1,918,1997,901320,      5.40,      5.40,      5.40,      5.40,0,0,0,1,1,1
H1,918,1997,901380,     30.30,      5.40,      6.50,      6.06,0,0,0,5,5,5
H1,918,1997,901390,     11.90,      5.40,      6.50,      5.95,0,0,0,2,2,2
H1,918,1997,901410,      3.60,      0.00,      3.60,      1.80,0,1,0,1,2,2
H1,918,1997,901420,      5.10,      0.00,      5.10,      1.70,0,2,0,1,3,3
H1,918,1997,901480,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H1,918,1997,901490,      3.90,      0.00,      3.90,      1.95,0,1,0,1,2,2
H1,918,1997,901510,     18.00,      3.90,      5.10,      4.50,0,0,0,4,4,4
H1,918,1997,901520,      9.00,      3.90,      5.10,      4.50,0,0,0,2,2,2
H1,918,1997,901530,      9.00,      3.90,      5.10,      4.50,0,0,0,2,2,2
H1,918,1997,901540,      9.00,      3.90,      5.10,      4.50,0,0,0,2,2,2
H1,918,1997,901580,     30.90,      3.90,      5.10,      4.41,0,0,0,7,7,7
H1,918,1997,901590,      7.80,      3.90,      3.90,      3.90,0,0,0,2,2,2
H1,918,1997,901600,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H1,918,1997,901710,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1997,901720,     14.80,      0.00,      3.70,      2.96,0,1,0,4,5,5
H1,918,1997,901730,      7.80,      3.90,      3.90,      3.90,0,0,0,2,2,2
H1,918,1997,901780,      7.80,      3.90,      3.90,      3.90,0,0,0,2,2,2
H1,918,1997,901790,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H1,918,1997,901811,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H1,918,1997,901812,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H1,918,1997,901813,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H1,918,1997,901814,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H1,918,1997,901819,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H1,918,1997,901820,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H1,918,1997,901831,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H1,918,1997,901832,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H1,918,1997,901839,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H1,918,1997,901841,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,1997,901849,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H1,918,1997,901850,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H1,918,1997,901890,     21.70,      2.10,      2.80,      2.17,0,0,0,10,10,10
H1,918,1997,901910,      3.60,      1.80,      1.80,      1.80,0,0,0,2,2,2
H1,918,1997,901920,      1.80,      1.80,      1.80,      1.80,0,0,0,1,1,1
H1,918,1997,902000,      5.80,      0.00,      2.90,      1.93,0,1,0,2,3,3
H1,918,1997,902111,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1997,902119,      4.60,      2.30,      2.30,      2.30,0,0,0,2,2,2
H1,918,1997,902121,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H1,918,1997,902129,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,1997,902130,     11.60,      1.60,      2.50,      2.32,0,0,0,5,5,5
H1,918,1997,902140,      1.50,      1.50,      1.50,      1.50,0,0,0,1,1,1
H1,918,1997,902150,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H1,918,1997,902190,      3.60,      1.50,      2.10,      1.80,0,0,0,2,2,2
H1,918,1997,902212,      1.80,      1.80,      1.80,      1.80,0,0,0,1,1,1
H1,918,1997,902213,      1.80,      1.80,      1.80,      1.80,0,0,0,1,1,1
H1,918,1997,902214,      1.80,      1.80,      1.80,      1.80,0,0,0,1,1,1
H1,918,1997,902219,      1.80,      1.80,      1.80,      1.80,0,0,0,1,1,1
H1,918,1997,902221,      1.80,      1.80,      1.80,      1.80,0,0,0,1,1,1
H1,918,1997,902229,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1997,902230,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1997,902290,      6.20,      3.10,      3.10,      3.10,0,0,0,2,2,2
H1,918,1997,902300,      4.80,      2.40,      2.40,      2.40,0,0,0,2,2,2
H1,918,1997,902410,     14.10,      3.10,      4.80,      3.53,0,0,0,4,4,4
H1,918,1997,902480,     11.00,      3.10,      4.80,      3.67,0,0,0,3,3,3
H1,918,1997,902490,      3.30,      3.30,      3.30,      3.30,0,0,0,1,1,1
H1,918,1997,902511,      7.20,      0.00,      4.40,      2.40,0,1,0,2,3,3
H1,918,1997,902519,      7.70,      0.00,      4.80,      2.57,0,1,0,2,3,3
H1,918,1997,902580,     10.80,      0.00,      4.80,      2.70,0,1,0,3,4,4
H1,918,1997,902590,      4.70,      0.00,      4.70,      2.35,0,1,0,1,2,2
H1,918,1997,902610,     16.80,      0.00,      4.80,      3.36,0,1,0,4,5,5
H1,918,1997,902620,     14.70,      0.00,      4.80,      2.94,0,1,0,4,5,5
H1,918,1997,902680,      8.40,      0.00,      4.80,      2.80,0,1,0,2,3,3
H1,918,1997,902690,      3.30,      0.00,      3.30,      1.65,0,1,0,1,2,2
H1,918,1997,902710,      8.40,      4.00,      4.40,      4.20,0,0,0,2,2,2
H1,918,1997,902720,      7.90,      3.50,      4.40,      3.95,0,0,0,2,2,2
H1,918,1997,902730,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1997,902740,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H1,918,1997,902750,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H1,918,1997,902780,     16.80,      0.00,      4.40,      2.80,0,2,0,4,6,6
H1,918,1997,902790,      8.40,      4.00,      4.40,      4.20,0,0,0,2,2,2
H1,918,1997,902810,      3.30,      3.30,      3.30,      3.30,0,0,0,1,1,1
H1,918,1997,902820,      3.30,      3.30,      3.30,      3.30,0,0,0,1,1,1
H1,918,1997,902830,      9.90,      3.30,      3.30,      3.30,0,0,0,3,3,3
H1,918,1997,902890,      6.60,      3.30,      3.30,      3.30,0,0,0,2,2,2
H1,918,1997,902910,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H1,918,1997,902920,     12.00,      0.00,      4.10,      3.00,0,1,0,3,4,4
H1,918,1997,902990,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H1,918,1997,903010,      5.50,      0.00,      5.50,      2.75,0,1,0,1,2,2
H1,918,1997,903020,      5.50,      0.00,      5.50,      2.75,0,1,0,1,2,2
H1,918,1997,903031,      5.50,      0.00,      5.50,      2.75,0,1,0,1,2,2
H1,918,1997,903039,     11.70,      0.00,      5.50,      2.92,0,1,0,3,4,4
H1,918,1997,903040,      5.50,      0.00,      5.50,      2.75,0,1,0,1,2,2
H1,918,1997,903082,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,903083,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H1,918,1997,903089,      5.60,      0.00,      3.10,      1.87,0,1,0,2,3,3
H1,918,1997,903090,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H1,918,1997,903110,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H1,918,1997,903120,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H1,918,1997,903130,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H1,918,1997,903141,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,903149,      2.30,      0.00,      2.30,      1.15,0,1,0,1,2,2
H1,918,1997,903180,     18.60,      0.00,      5.30,      3.72,0,1,0,4,5,5
H1,918,1997,903190,      9.20,      0.00,      4.60,      3.07,0,1,0,2,3,3
H1,918,1997,903210,     11.20,      0.00,      4.60,      2.80,0,1,0,3,4,4
H1,918,1997,903220,      4.00,      0.00,      4.00,      2.00,0,1,0,1,2,2
H1,918,1997,903281,      4.00,      0.00,      4.00,      2.00,0,1,0,1,2,2
H1,918,1997,903289,      4.60,      0.00,      4.60,      2.30,0,1,0,1,2,2
H1,918,1997,903290,      4.60,      0.00,      4.60,      2.30,0,1,0,1,2,2
H1,918,1997,903300,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H1,918,1997,910111,,,,,2,0,0,0,0,2
H1,918,1997,910112,,,,,2,0,0,0,0,2
