NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,918,2012,710812,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,710813,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,710820,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,710900,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,711011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,711019,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,711021,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,711029,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,711031,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,711039,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,711041,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,711049,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,711100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,711230,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,711291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,711292,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,711299,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,711311,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,918,2012,711319,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,918,2012,711320,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2012,711411,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2012,711419,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2012,711420,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2012,711510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,711590,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2012,711610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,711620,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H4,918,2012,711711,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2012,711719,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H4,918,2012,711790,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2012,711810,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,711890,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,720110,      8.50,      0.00,      1.70,      1.42,0,1,0,5,6,6
H4,918,2012,720120,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2012,720150,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H4,918,2012,720211,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2012,720219,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,720221,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H4,918,2012,720229,     11.40,      5.70,      5.70,      5.70,0,0,0,2,2,2
H4,918,2012,720230,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2012,720241,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H4,918,2012,720249,     49.00,      7.00,      7.00,      7.00,0,0,0,7,7,7
H4,918,2012,720250,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,720260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,720270,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,720280,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,720291,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,720292,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,720293,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,720299,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H4,918,2012,720310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,720390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,720410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,720421,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,720429,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,720430,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,720441,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,918,2012,720449,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,918,2012,720450,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,720510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,720521,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,720529,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,720610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,720690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,720711,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,720712,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,720719,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,720720,      0.00,      0.00,      0.00,      0.00,0,10,0,0,10,10
H4,918,2012,720810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,720825,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,720826,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,720827,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,720836,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,720837,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,720838,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,720839,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,720840,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,720851,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2012,720852,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2012,720853,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,720854,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,720890,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2012,720915,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,720916,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,720917,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,720918,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2012,720925,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,720926,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,720927,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,720928,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,720990,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2012,721011,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721012,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,721020,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721030,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721041,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721049,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721050,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721061,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721069,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721070,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,721090,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H4,918,2012,721113,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,721114,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721119,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721123,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H4,918,2012,721129,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721190,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,721210,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,721220,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2012,721230,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2012,721240,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H4,918,2012,721250,      0.00,      0.00,      0.00,      0.00,0,19,0,0,19,19
H4,918,2012,721260,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,918,2012,721310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,721320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,721391,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,918,2012,721399,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,721420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,721430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,721491,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721499,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H4,918,2012,721510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,721550,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2012,721590,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,721621,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,721622,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,721631,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721632,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,721633,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721640,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721650,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2012,721661,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721669,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,721691,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721699,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721710,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,918,2012,721720,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,918,2012,721730,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,721790,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2012,721810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,721891,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721899,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,721911,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,721912,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721913,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721914,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721921,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721922,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721923,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,721924,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,721931,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,721932,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721933,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721934,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721935,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,721990,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,722011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,722012,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,722020,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,918,2012,722090,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,722100,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,722211,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,722219,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,722220,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H4,918,2012,722230,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,722240,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,722300,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,722410,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,722490,      0.00,      0.00,      0.00,      0.00,0,11,0,0,11,11
H4,918,2012,722511,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,722519,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,722530,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,722540,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H4,918,2012,722550,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2012,722591,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,722592,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,722599,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,722611,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,722619,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2012,722620,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,722691,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2012,722692,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,722699,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,722710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,722720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,722790,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2012,722810,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2012,722820,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,918,2012,722830,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H4,918,2012,722840,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,722850,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,918,2012,722860,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,722870,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2012,722880,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,722920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,722990,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2012,730110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,730120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,730210,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,918,2012,730230,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,730240,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,730290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,730300,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H4,918,2012,730411,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,730419,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,918,2012,730422,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,730423,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,730424,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,730429,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,918,2012,730431,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,918,2012,730439,      0.00,      0.00,      0.00,      0.00,0,16,0,0,16,16
H4,918,2012,730441,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,730449,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H4,918,2012,730451,      0.00,      0.00,      0.00,      0.00,0,10,0,0,10,10
H4,918,2012,730459,      0.00,      0.00,      0.00,      0.00,0,14,0,0,14,14
H4,918,2012,730490,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2012,730511,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,730512,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,730519,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,730520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,730531,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,730539,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,730590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,730611,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,730619,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,730621,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,730629,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,730630,      0.00,      0.00,      0.00,      0.00,0,20,0,0,20,20
H4,918,2012,730640,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,730650,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,730661,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,918,2012,730669,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,730690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,730711,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H4,918,2012,730719,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H4,918,2012,730721,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H4,918,2012,730722,      7.40,      0.00,      3.70,      1.85,0,2,0,2,4,4
H4,918,2012,730723,     14.80,      3.70,      3.70,      3.70,0,0,0,4,4,4
H4,918,2012,730729,     14.80,      3.70,      3.70,      3.70,0,0,0,4,4,4
H4,918,2012,730791,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H4,918,2012,730792,      7.40,      0.00,      3.70,      1.85,0,2,0,2,4,4
H4,918,2012,730793,     66.60,      3.70,      3.70,      3.70,0,0,0,18,18,18
H4,918,2012,730799,     40.70,      3.70,      3.70,      3.70,0,0,0,11,11,11
H4,918,2012,730810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,730820,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,730830,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,730840,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,730890,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2012,730900,     11.00,      2.20,      2.20,      2.20,0,0,0,5,5,5
H4,918,2012,731010,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,731021,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H4,918,2012,731029,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2012,731100,     27.00,      2.70,      2.70,      2.70,0,0,0,10,10,10
H4,918,2012,731210,      0.00,      0.00,      0.00,      0.00,0,63,0,0,63,63
H4,918,2012,731290,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,731300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,731412,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,731414,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,731419,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,731420,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,731431,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,731439,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,731441,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,731442,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,731449,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,731450,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,731511,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
