NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H2,918,2006,701912,     49.00,      7.00,      7.00,      7.00,0,0,0,7,7,7
H2,918,2006,701919,     42.00,      7.00,      7.00,      7.00,0,0,0,6,6,6
H2,918,2006,701931,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H2,918,2006,701932,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H2,918,2006,701939,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H2,918,2006,701940,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H2,918,2006,701951,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H2,918,2006,701952,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H2,918,2006,701959,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H2,918,2006,701990,     56.00,      7.00,      7.00,      7.00,0,0,0,8,8,8
H2,918,2006,702000,      9.00,      0.00,      3.00,      2.25,0,1,0,3,4,4
H2,918,2006,710110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710391,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710399,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710691,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,710692,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,710700,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710811,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710812,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710813,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,710820,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,710900,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,711011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,711019,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,711021,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,711029,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,711031,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,711039,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,711041,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,711049,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,711100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,711230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,711291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,711292,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,711299,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,711311,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H2,918,2006,711319,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H2,918,2006,711320,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2006,711411,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2006,711419,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2006,711420,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2006,711510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,711590,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H2,918,2006,711610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,711620,      7.50,      0.00,      2.50,      1.88,0,1,0,3,4,4
H2,918,2006,711711,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2006,711719,     20.00,      4.00,      4.00,      4.00,0,0,0,5,5,5
H2,918,2006,711790,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2006,711810,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,711890,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720110,      5.10,      0.00,      1.70,      1.27,0,1,0,3,4,4
H2,918,2006,720120,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2006,720150,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2006,720211,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2006,720219,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,720221,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H2,918,2006,720229,     11.40,      5.70,      5.70,      5.70,0,0,0,2,2,2
H2,918,2006,720230,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2006,720241,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H2,918,2006,720249,     56.00,      7.00,      7.00,      7.00,0,0,0,8,8,8
H2,918,2006,720250,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,720260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720270,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,720280,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720291,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,720292,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,720293,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720299,      8.10,      0.00,      2.70,      1.62,0,2,0,3,5,5
H2,918,2006,720310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720421,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,720429,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720441,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,720449,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,720450,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720521,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720529,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720711,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2006,720712,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,720719,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H2,918,2006,720720,      0.00,      0.00,      0.00,      0.00,0,10,0,0,10,10
H2,918,2006,720810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720825,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720826,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720827,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720836,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720837,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,720838,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,720839,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,720840,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,720851,      0.00,      0.00,      0.00,      0.00,0,9,0,0,9,9
H2,918,2006,720852,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,720853,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,720854,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720890,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,720915,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720916,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,720917,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,720918,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,720925,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,720926,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,720927,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,720928,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,720990,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,721011,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721012,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2006,721020,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721030,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721041,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721049,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721050,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721061,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721069,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721070,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2006,721090,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H2,918,2006,721113,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,721114,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721119,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721123,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H2,918,2006,721129,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721190,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2006,721210,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2006,721220,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,721230,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,721240,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H2,918,2006,721250,      0.00,      0.00,      0.00,      0.00,0,19,0,0,19,19
H2,918,2006,721260,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H2,918,2006,721310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,721320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,721391,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H2,918,2006,721399,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,721420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,721430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,721491,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721499,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H2,918,2006,721510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,721550,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,721590,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,721621,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,721622,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,721631,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721632,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2006,721633,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721640,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721650,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,721661,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721669,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,721691,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721699,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721710,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H2,918,2006,721720,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2006,721730,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2006,721790,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,721810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,721891,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721899,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2006,721911,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,721912,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721913,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721914,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721921,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721922,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721923,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,721924,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,721931,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,721932,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721933,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721934,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721935,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,721990,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,722011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,722012,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,722020,      0.00,      0.00,      0.00,      0.00,0,12,0,0,12,12
H2,918,2006,722090,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,722100,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,722211,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2006,722219,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,722220,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H2,918,2006,722230,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2006,722240,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H2,918,2006,722300,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2006,722410,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,722490,      0.00,      0.00,      0.00,      0.00,0,11,0,0,11,11
H2,918,2006,722511,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,722519,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,722520,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,722530,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,722540,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H2,918,2006,722550,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,722591,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,722592,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,722599,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,722611,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,722619,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,722620,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,722691,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,722692,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,722693,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,722694,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,722699,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,722710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,722720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,722790,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,722810,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,722820,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H2,918,2006,722830,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H2,918,2006,722840,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,722850,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H2,918,2006,722860,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2006,722870,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,722880,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,722910,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,722920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,722990,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,730110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,730120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,730210,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H2,918,2006,730230,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,730240,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,730290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,730300,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H2,918,2006,730410,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H2,918,2006,730421,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,730429,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,730431,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2006,730439,      0.00,      0.00,      0.00,      0.00,0,10,0,0,10,10
H2,918,2006,730441,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,730449,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2006,730451,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H2,918,2006,730459,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H2,918,2006,730490,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,730511,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,730512,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,730519,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,730520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,730531,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,730539,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,730590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,730610,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,730620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,730630,      0.00,      0.00,      0.00,      0.00,0,19,0,0,19,19
H2,918,2006,730640,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2006,730650,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2006,730660,      0.00,      0.00,      0.00,      0.00,0,12,0,0,12,12
H2,918,2006,730690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,730711,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2006,730719,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2006,730721,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2006,730722,      7.40,      0.00,      3.70,      1.85,0,2,0,2,4,4
